"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-05-26 02:25:04",52.391,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,1,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
171.5466,171.5466,3.5632837,0.0,0.0,131.95471,9966.0,98.82811,0.0,-0.5813658,0.0,3.0,0.0,0.0,3999707.0,93.0,2.0,0.0,0.0,3.8420224,0.0,0.0,-459.8665,-8.862314,327.13763,0.056095686,1.5312532,1.8106773E-4,134.44392,134.45253,131.75801,131.8764,30.0,30.0,30.0,30.0,94.0,95.0,77.0,77.0,0.0,0.0,0.0,0.0,0.008998571,0.009383066,0.001371395,0.0015615902,8.171252,6.385711,-0.39157423,-2.398596,228.56004,173.86674,-41.94907,-97.68977,0.0,3418.0276,1238.3784,1.0,1.0,2.4992852,0.0010548489,-0.007118225,84.0,84.0,88.0,88.0,21.039337,21.039745,22.728767,22.728804,0.019197876,0.018445741,-0.0010406914,-0.0010220809,0.0,0.0
172.80214,172.80214,3.5993161,0.0,0.0,133.83754,10121.0,98.82811,0.0,-0.42572618,0.0,3.0,0.0,0.0,3999392.8,93.0,2.0,0.0,0.0,3.8411734,0.0,0.0,-459.1147,-8.845453,326.13208,0.054851163,1.5677787,-0.005205743,136.62303,136.47366,133.65187,133.74806,30.0,30.0,30.0,30.0,94.0,95.0,77.0,77.0,0.0,0.0,0.0,0.0,0.009479667,0.00993445,0.0012796147,0.0014416169,5.2760053,7.123793,-0.9249346,-0.8387047,-85.1412,21.704945,-15.684651,45.872086,0.0,3441.1409,1575.7859,1.0,1.0,2.499879,0.0012315798,-0.007032752,84.0,84.0,88.0,88.0,21.040026,21.040451,22.728184,22.72822,0.021092886,0.019345935,-0.0010430919,-0.0010188638,0.0,0.0
174.07329,174.07329,3.6333213,0.0,0.0,135.71071,10272.0,98.82811,0.0,-0.39215684,0.0,3.0,0.0,0.0,3999030.8,94.0,2.0,0.0,0.0,3.8403122,0.0,0.0,-458.35403,-8.828484,325.11365,0.0528647,1.5627778,-0.014250695,138.67638,138.479,135.52863,135.60805,30.0,30.0,30.0,30.0,94.0,95.0,77.0,77.0,0.0,0.0,0.0,0.0,0.009591801,0.010132684,0.0013614708,0.0015402178,1.6574972,2.0821588,1.7034438,1.7009543,-106.58633,-148.50575,77.42119,74.80788,0.0,3464.567,1961.2965,1.0,1.0,2.5003598,0.0012269584,-0.0069663525,84.0,84.0,88.0,88.0,21.040709,21.041155,22.7276,22.727636,0.022119699,0.020108832,-0.0010578145,-0.0010416228,0.0,0.0
175.34006,175.34006,3.6672704,0.0,0.0,137.56403,10406.0,98.82811,0.0,-0.39215684,0.0,3.0,0.0,0.0,3998628.0,94.0,2.0,0.0,0.0,3.8394527,0.0,0.0,-457.5965,-8.81169,324.0984,0.04982174,1.5747445,0.0045448337,140.47137,140.31865,137.38658,137.45732,30.0,30.0,30.0,30.0,94.0,95.0,77.0,77.0,0.0,0.0,0.0,0.0,0.00985945,0.010314816,0.0015352978,0.0016164834,4.4362936,3.1226757,3.152629,1.5583097,83.27219,31.181166,43.427727,-4.2746315,0.0,3487.9165,2387.7065,1.0,1.0,2.500769,0.0013026327,-0.0069180727,84.0,84.0,88.0,88.0,21.041378,21.041845,22.727024,22.72706,0.021408347,0.019843735,-0.0010329349,-0.0010241243,0.0,0.0
176.61754,176.61754,3.7006404,0.0,0.0,139.42061,10527.0,98.82811,0.0,-0.5050719,0.0,3.0,0.0,0.0,3998180.2,94.0,2.0,0.0,0.0,3.838586,0.0,0.0,-456.83304,-8.794531,323.07422,0.058472,1.585248,0.046262164,142.13914,141.91444,139.2403,139.31497,30.0,30.0,30.0,30.0,94.0,94.0,77.0,77.0,0.0,0.0,0.0,0.0,0.010184054,0.010793584,0.0017282449,0.0018461476,5.168563,8.408016,1.7917985,2.8882353,22.055119,159.18845,-40.986668,40.05585,0.0,3511.432,2859.0007,1.0,1.0,2.5011716,0.0016632273,-0.006796956,84.0,84.0,88.0,88.0,21.042042,21.042526,22.726452,22.726488,0.019842107,0.017743135,-0.0010204719,-0.0010104784,0.0,0.0
177.91884,177.91884,3.7338421,0.0,0.0,141.25885,10651.0,98.82811,0.0,-0.6729245,0.0,3.0,0.0,0.0,3997683.0,94.0,2.0,0.0,0.0,3.837705,0.0,0.0,-456.0559,-8.776706,322.03052,0.064930156,1.5481112,-0.0037976727,143.79099,143.60555,141.0753,141.16212,30.0,30.0,30.0,30.0,94.0,94.0,77.0,77.0,0.0,0.0,0.0,0.0,0.01036533,0.011155316,0.0016572882,0.0018292995,1.7943091,3.4071224,-1.5580038,-0.9039879,-101.10297,-149.84207,-100.37033,-113.62661,0.0,3535.1746,3379.9421,1.0,1.0,2.501625,0.0017093379,-0.006901741,84.0,84.0,88.0,88.0,21.042706,21.043211,22.725876,22.725914,0.018294971,0.01637038,-9.904833E-4,-9.881281E-4,0.0,0.0
179.3016,179.3016,3.7672167,0.0,0.0,143.1455,10786.0,98.82811,0.0,-0.90790987,0.0,3.0,0.0,0.0,3997112.0,94.0,2.0,0.0,0.0,3.8367696,0.0,0.0,-455.23083,-8.757953,320.92093,0.080859035,1.5290948,-0.02080492,145.58539,145.44966,142.95387,143.06763,30.0,30.0,30.0,30.0,94.0,94.0,77.0,77.0,0.0,0.0,0.0,0.0,0.010452173,0.011169675,0.0016802978,0.0017741133,2.4451165,1.880261,0.7646194,-0.17147677,18.59345,-43.622158,66.356926,20.927711,0.0,3560.0935,3975.99,1.0,1.0,2.502222,0.0019826042,-0.0066580772,84.0,84.0,88.0,88.0,21.0434,21.043924,22.72527,22.725306,0.017448673,0.015792523,-9.4274E-4,-9.463093E-4,0.0,0.0
180.62685,180.62685,3.8022187,0.0,0.0,144.9106,10909.0,98.82811,0.0,-1.0330379,0.0,3.0,0.0,0.0,3996525.2,94.0,2.0,0.0,0.0,3.835874,0.0,0.0,-454.44086,-8.740149,319.85696,0.09763604,1.4998592,-0.0052365167,147.30777,147.05377,144.71164,144.85028,30.0,30.0,30.0,30.0,94.0,94.0,77.0,77.0,0.0,0.0,0.0,0.0,0.010427512,0.011511567,0.0018251304,0.0019209723,-1.7697587,5.391417,2.6204886,3.36727,-127.266266,106.017784,56.03714,106.850876,0.0,3583.6821,4586.305,1.0,1.0,2.502933,0.0027088788,-0.005895734,84.0,84.0,88.0,88.0,21.044054,21.044596,22.724693,22.72473,0.01698657,0.014363419,-9.013439E-4,-9.008648E-4,0.0,0.0
181.9696,181.9696,3.8353372,0.0,0.0,146.64629,11035.0,98.82811,0.0,-1.0635555,0.0,3.0,0.0,0.0,3995893.8,94.0,2.0,0.0,0.0,3.8349679,0.0,0.0,-453.64133,-8.722263,318.77832,0.09906146,1.4809726,-0.0298987,148.96848,148.78088,146.44084,146.59462,30.0,30.0,30.0,30.0,94.0,94.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0103015695,0.011726572,0.0018585396,0.0020452025,-0.20304227,2.0156748,0.39908984,0.6409259,47.256176,-101.82102,-67.00307,-82.23351,0.0,3607.3,5241.546,1.0,1.0,2.5037522,0.0027222473,-0.0057247877,84.0,84.0,88.0,88.0,21.044704,21.045265,22.724117,22.724154,0.016372722,0.014053143,-8.8199496E-4,-8.837852E-4,0.0,0.0
183.31526,183.31526,3.868491,0.0,0.0,148.34258,11157.0,98.82811,0.0,-1.0635555,0.0,3.0,0.0,0.0,3995225.2,94.0,2.0,0.0,0.0,3.834061,0.0,0.0,-452.84094,-8.704758,317.69672,0.10633606,1.4557441,-0.04037133,150.58534,150.46814,148.13487,148.30139,30.0,30.0,30.0,30.0,94.0,94.0,77.0,77.0,0.0,0.0,0.0,0.0,0.010447639,0.01162629,0.002053903,0.0019661668,1.3995432,-1.4523801,3.8474247,1.2568896,48.803005,-105.611534,105.01101,18.75774,0.0,3630.691,5933.6494,1.0,1.0,2.5046391,0.0032302667,-0.005116701,84.0,84.0,88.0,88.0,21.045345,21.045923,22.723545,22.723583,0.015605965,0.013855426,-8.4311207E-4,-8.449438E-4,0.0,0.0
184.67935,184.67935,3.9013288,0.0,0.0,150.04214,11268.0,98.82811,0.0,-1.1367977,0.0,3.0,0.0,0.0,3994512.5,94.0,2.0,0.0,0.0,3.833143,0.0,0.0,-452.03058,-8.686949,316.59958,0.12611245,1.4650888,0.08199302,152.11098,151.92729,149.82425,150.00453,30.0,30.0,30.0,30.0,94.0,94.0,77.0,77.0,0.0,0.0,0.0,0.0,0.010611638,0.012217565,0.002384046,0.0026535967,4.2950697,12.541729,3.6252031,8.943382,87.98677,425.241,-6.75268,233.57056,0.0,3654.1252,6669.831,1.0,1.0,2.5056036,0.0041868966,-0.004525423,84.0,84.0,88.0,88.0,21.045984,21.04658,22.72297,22.723007,0.014454518,0.012093726,-8.4130326E-4,-8.274026E-4,0.0,0.0
186.06024,186.06024,3.9342375,0.0,0.0,151.71039,11383.0,98.82811,0.0,-1.2863338,0.0,3.0,0.0,0.0,3993756.5,94.0,2.0,0.0,0.0,3.832216,0.0,0.0,-451.21133,-8.668319,315.4881,0.13167797,1.4199005,-0.0019420497,153.57625,153.57779,151.48799,151.68239,30.0,30.0,30.0,30.0,94.0,94.0,77.0,77.0,0.0,0.0,0.0,0.0,0.011041522,0.012694058,0.002216792,0.002531548,6.755405,2.0057971,-2.7670991,-4.3588676,74.68526,-319.82584,-194.04297,-403.79944,0.0,3677.5718,7449.241,1.0,1.0,2.506641,0.0040140194,-0.0049620867,84.0,84.0,88.0,88.0,21.04662,21.047234,22.722395,22.722431,0.01297355,0.0117449295,-8.18935E-4,-8.197871E-4,0.0,0.0
187.53107,187.53107,3.9671803,0.0,0.0,153.42885,11510.0,98.82811,0.0,-1.5518427,0.0,3.0,0.0,0.0,3992915.5,94.0,2.0,0.0,0.0,3.8312306,0.0,0.0,-450.34018,-8.648722,314.30328,0.16900548,1.413291,0.025971323,155.31114,155.25893,153.19374,153.42595,30.0,30.0,30.0,30.0,94.0,94.0,77.0,77.0,0.0,0.0,0.0,0.0,0.011229455,0.012698924,0.0022011155,0.0025868334,3.6759303,6.4204035,1.2620955,7.5206223,-88.750786,127.229416,116.121826,342.36816,0.0,3702.245,8314.879,1.0,1.0,2.5078928,0.0049463576,-0.0042039156,84.0,84.0,88.0,88.0,21.047285,21.047916,22.721785,22.721823,0.012992811,0.011291739,-7.8232697E-4,-7.71493E-4,0.0,0.0
188.93877,188.93877,4.0018783,0.0,0.0,155.04597,11620.0,98.82811,0.0,-1.7013788,0.0,3.0,0.0,0.0,3992077.2,94.0,2.0,0.0,0.0,3.8302896,0.0,0.0,-449.50797,-8.629223,313.16812,0.18762402,1.3860302,0.12816761,156.74495,156.80139,154.79454,155.05844,30.0,30.0,30.0,30.0,94.0,94.0,77.0,77.0,0.0,0.0,0.0,0.0,0.011579123,0.013292456,0.0025744853,0.0034196025,5.555344,8.04604,5.073203,8.7274275,57.21124,49.485992,116.01393,36.73636,0.0,3725.4768,9176.444,1.0,1.0,2.5092664,0.005155328,-0.00425756,84.0,84.0,88.0,88.0,21.04791,21.04856,22.72121,22.721247,0.011861069,0.01058092,-7.549211E-4,-7.4709416E-4,0.0,0.0
190.3658,190.3658,4.0347285,0.0,0.0,156.62827,11736.0,98.82811,0.0,-1.7715752,0.0,3.0,0.0,0.0,3991195.8,94.0,2.0,0.0,0.0,3.8293386,0.0,0.0,-448.666,-8.608412,312.0162,0.1927832,1.3460029,0.0072909202,158.2469,158.42073,156.36453,156.65341,30.0,30.0,30.0,30.0,94.0,94.0,77.0,77.0,0.0,0.0,0.0,0.0,0.012028021,0.013313591,0.0024917538,0.0031830177,5.2420435,-3.921777,-3.4203477,-5.4998364,-9.50567,-363.1085,-257.69785,-431.66107,0.0,3748.594,10081.133,1.0,1.0,2.5108013,0.005019019,-0.004799247,84.0,84.0,88.0,88.0,21.048532,21.0492,22.72063,22.720667,0.011266261,0.010666372,-7.518161E-4,-7.4158976E-4,0.0,0.0
191.8758,191.8758,4.067688,0.0,0.0,158.24773,11856.0,98.82811,0.0,-1.8478692,0.0,3.0,0.0,0.0,3990230.0,94.0,2.0,0.0,0.0,3.8283358,0.0,0.0,-447.77695,-8.586574,310.79602,0.20163517,1.3158059,-0.16933225,159.89146,160.01501,157.98611,158.2931,30.0,30.0,30.0,30.0,94.0,94.0,76.0,77.0,0.0,0.0,0.0,0.0,0.01207931,0.013446922,0.0015740888,0.0026390965,-1.0959407,2.5653431,-20.557281,-13.005898,-183.61078,187.93123,-496.45532,-217.44987,0.0,3772.5881,11070.927,1.0,1.0,2.512518,0.0053188177,-0.0043694973,84.0,84.0,88.0,88.0,21.04918,21.049866,22.720024,22.72006,0.011236554,0.01020986,-7.4366014E-4,-7.001889E-4,0.0,0.0
193.47849,193.47849,4.1022067,0.0,0.0,158.98244,11874.0,98.82811,0.0,-1.9424736,0.0,4.0,0.0,0.0,3990120.5,94.0,2.0,0.0,0.0,3.8278062,0.0,0.0,-446.8355,-8.565861,309.49936,0.2371175,-0.10692002,-0.22992796,158.92058,159.22285,158.9208,159.24637,30.0,30.0,30.0,30.0,94.0,94.0,76.0,76.0,0.0,0.0,0.0,0.0,0.010918585,0.011931526,0.0018309556,0.002831961,-19.724041,-25.590565,13.887675,10.775696,-512.96765,-775.3379,948.52136,654.881,0.0,4852.5264,12260.369,1.0,1.0,2.514405,0.00492455,-0.0029864311,84.0,84.0,88.0,88.0,21.049856,21.05056,22.719381,22.71942,5.2192115E-4,5.0470216E-4,5.771101E-4,5.724804E-4,0.0,0.0
195.11317,195.11317,4.138521,0.0,0.0,160.50894,10144.0,49.134766,0.0,-1.9851983,0.0,4.0,0.0,0.0,3991112.0,94.0,2.0,0.0,0.0,3.827414,0.0,0.0,-445.8779,-8.546392,308.17487,0.27112088,0.9069271,0.08607959,161.14107,161.42148,160.27863,160.73045,30.0,30.0,30.0,30.0,93.0,94.0,76.0,76.0,0.0,0.0,0.0,0.0,0.010753089,0.011958216,0.0028130824,0.0041798283,11.891698,16.32341,5.635842,11.801898,858.9679,1138.7606,-224.19403,27.880884,0.0,6849.628,13265.793,1.0,1.0,2.5165467,0.005081841,-0.002616167,84.0,84.0,88.0,88.0,21.050533,21.051258,22.718729,22.71877,0.005072068,0.004711704,-3.1491191E-4,2.9455684E-4,0.0,0.0
196.77344,196.77344,4.175328,0.0,0.0,161.2493,9888.0,98.82811,0.0,-2.0492852,0.0,4.0,0.0,0.0,3991008.2,94.0,2.0,0.0,0.0,3.8264816,0.0,0.0,-444.9083,-8.526048,306.82755,0.2780191,0.51022196,-0.00433553,161.6628,161.94984,161.04013,161.49303,30.0,30.0,30.0,30.0,93.0,94.0,76.0,76.0,0.0,0.0,0.0,0.0,0.01129855,0.012733449,0.0028189274,0.0038949177,2.9257188,5.8203416,0.08426119,-4.129362,-241.427,-282.81625,-149.48747,-428.98123,0.0,8142.1855,14662.074,1.0,1.0,2.5187945,0.00505287,-0.0028038025,84.0,84.0,88.0,88.0,21.05121,21.051956,22.718071,22.718113,0.0036358174,0.0032942733,-1.7386269E-4,3.7569628E-4,0.0,0.0
198.34361,198.34361,4.2124653,0.0,0.0,161.87636,9946.0,98.82811,0.0,-2.0736992,0.0,4.0,0.0,0.0,3990638.2,94.0,2.0,0.0,0.0,3.8256178,0.0,0.0,-443.9941,-8.507052,305.5513,0.28490645,0.58837837,-0.045363083,162.6075,162.86656,161.63899,162.11057,30.0,30.0,30.0,30.0,93.0,94.0,76.0,76.0,0.0,0.0,0.0,0.0,0.010791655,0.012627628,0.002892974,0.0040256013,-8.084825,-0.93916047,2.534047,2.1298072,-314.69,-193.19188,70.0168,178.89198,0.0,9107.724,15997.587,1.0,1.0,2.520967,0.0051701223,-0.0024939775,84.0,84.0,88.0,88.0,21.051838,21.052608,22.71745,22.717495,0.0055545093,0.004982261,-3.0410895E-4,2.9501654E-4,0.0,0.0
199.86682,199.86682,4.2474537,0.0,0.0,162.85983,10024.0,98.82811,0.0,-2.0736992,0.0,4.0,0.0,0.0,3989901.5,94.0,2.0,0.0,0.0,3.8247783,0.0,0.0,-443.10983,-8.488856,304.31116,0.29296744,0.8996738,0.06158845,163.87701,164.11412,162.58902,163.08112,30.0,30.0,30.0,30.0,93.0,94.0,76.0,76.0,0.0,0.0,0.0,0.0,0.011154924,0.013050639,0.0031926783,0.0040142727,9.772242,9.43783,5.656607,1.1970209,528.691,307.2297,92.44908,-27.616838,0.0,9674.596,17301.297,1.0,1.0,2.5231166,0.0054860758,-0.0023876429,84.0,84.0,87.0,87.0,21.052435,21.053226,22.71685,22.716896,0.007297056,0.0065726913,-4.734667E-4,2.0252357E-4,0.0,0.0
201.45555,201.45555,4.2812295,0.0,0.0,164.24603,10135.0,98.82811,0.0,-2.0736992,0.0,4.0,0.0,0.0,3988756.0,94.0,2.0,0.0,0.0,3.8239014,0.0,0.0,-442.1904,-8.469167,303.01572,0.29183206,1.19658,0.034936585,165.7348,165.87788,163.94669,164.45013,30.0,30.0,30.0,30.0,93.0,93.0,76.0,76.0,0.0,0.0,0.0,0.0,0.01162541,0.014214709,0.0029231824,0.0039852164,5.6797047,15.907413,-7.8051596,-2.2779965,-117.02984,185.00363,-384.95154,-99.37131,0.0,9879.082,18651.453,1.0,1.0,2.525366,0.006058971,-0.0022757053,84.0,84.0,87.0,87.0,21.053047,21.053864,22.716228,22.716278,0.0101152025,0.008789375,-6.4290786E-4,9.4232004E-5,0.0,0.0
202.98228,202.98228,4.3161993,0.0,0.0,165.7536,10237.0,98.82811,0.0,-2.0736992,0.0,4.0,0.0,0.0,3987493.0,94.0,2.0,0.0,0.0,3.8230562,0.0,0.0,-441.30948,-8.450309,301.76892,0.29278833,1.2855884,-0.08606178,167.41255,167.55624,165.45284,165.95609,30.0,30.0,30.0,30.0,93.0,93.0,76.0,76.0,0.0,0.0,0.0,0.0,0.011929476,0.014205613,0.0026223103,0.0034200666,3.4549093,-1.8543477,-3.1489599,-8.548396,-66.79789,-533.2842,139.79907,-188.26427,0.0,9902.047,19937.375,1.0,1.0,2.5274985,0.006215388,-0.0021773577,84.0,84.0,87.0,87.0,21.053623,21.054464,22.715635,22.715687,0.0110876495,0.009827766,-6.6948676E-4,6.7299974E-5,0.0,0.0
204.44814,204.44814,4.349506,0.0,0.0,167.19342,10324.0,98.82811,0.0,-2.000457,0.0,4.0,0.0,0.0,3986291.5,94.0,2.0,0.0,0.0,3.822244,0.0,0.0,-440.4661,-8.432748,300.57007,0.296284,1.2827965,-0.009393778,168.86533,168.96031,166.89609,167.4026,30.0,30.0,30.0,30.0,93.0,93.0,76.0,76.0,0.0,0.0,0.0,0.0,0.012020429,0.014464381,0.0026025868,0.0037689742,-0.1714251,4.9898396,1.1657803,8.741461,-114.413086,215.93834,136.13272,545.5056,0.0,9924.099,21161.09,1.0,1.0,2.5295115,0.0069629597,-0.0013628006,84.0,84.0,87.0,87.0,21.054167,21.055035,22.71507,22.715126,0.011068885,0.009521728,-6.5802876E-4,1.2318518E-4,0.0,0.0
205.90234,205.90234,4.381201,0.0,0.0,168.60272,10407.0,98.82811,0.0,-1.8966973,0.0,4.0,0.0,0.0,3985110.0,94.0,2.0,0.0,0.0,3.8214378,0.0,0.0,-439.6317,-8.415353,299.37912,0.28416908,1.2797064,0.0057635307,170.18018,170.38022,168.31003,168.80475,30.0,30.0,30.0,30.0,93.0,93.0,76.0,76.0,0.0,0.0,0.0,0.0,0.012313252,0.01457493,0.0028507297,0.003981958,8.424679,-0.4856043,4.2740855,0.7087654,275.7213,-175.62569,99.699356,-257.64993,0.0,9945.972,22364.793,1.0,1.0,2.531454,0.006659623,-0.0016212463,84.0,84.0,87.0,87.0,21.054699,21.05559,22.714514,22.714573,0.01043295,0.009561578,-6.4027356E-4,1.1646327E-4,0.0,0.0
207.36969,207.36969,4.4123774,0.0,0.0,170.00252,10490.0,98.82811,0.0,-1.7074823,0.0,4.0,0.0,0.0,3983927.5,94.0,2.0,0.0,0.0,3.820624,0.0,0.0,-438.79193,-8.397795,298.1759,0.27133074,1.268267,-0.009150574,171.5485,171.71957,169.72052,170.19882,30.0,30.0,30.0,30.0,93.0,93.0,76.0,76.0,0.0,0.0,0.0,0.0,0.012890318,0.014727453,0.0027754195,0.003948053,7.463309,6.199075,-3.731035,0.43750104,-30.814423,214.26146,-256.58505,-8.694732,0.0,9968.035,23569.34,1.0,1.0,2.5333235,0.006979269,-0.0014185905,84.0,84.0,87.0,87.0,21.055223,21.056143,22.713957,22.71402,0.010079429,0.009171716,-6.395616E-4,1.315739E-4,0.0,0.0
208.87202,208.87202,4.443576,0.0,0.0,171.40031,10579.0,98.82811,0.0,-1.4450312,0.0,4.0,0.0,0.0,3982727.0,94.0,2.0,0.0,0.0,3.819791,0.0,0.0,-437.93417,-8.380029,296.94254,0.2434902,1.2430985,-0.050104998,172.96501,173.19547,171.1386,171.58409,30.0,30.0,30.0,30.0,93.0,93.0,76.0,76.0,0.0,0.0,0.0,0.0,0.013136398,0.014675834,0.0026369314,0.0040545682,3.2962375,-5.119034,1.3404046,1.4534218,-131.53314,-357.25488,160.07944,32.06743,0.0,9990.5625,24792.5,1.0,1.0,2.5350676,0.0063827857,-0.0016536713,84.0,84.0,87.0,87.0,21.055752,21.056702,22.713388,22.713455,0.009998594,0.009601309,-6.217575E-4,1.4940965E-4,0.0,0.0
210.52228,210.52228,4.4752564,0.0,0.0,172.91342,10668.0,98.82811,0.0,-1.1093318,0.0,4.0,0.0,0.0,3981419.0,94.0,2.0,0.0,0.0,3.818876,0.0,0.0,-436.99402,-8.3608,295.5862,0.21701306,1.242731,0.026993448,174.43712,174.64183,172.67542,173.07646,30.0,30.0,30.0,30.0,93.0,93.0,76.0,76.0,0.0,0.0,0.0,0.0,0.013582928,0.014404051,0.003137361,0.004339044,8.13214,-0.7320084,5.456969,6.345436,140.13795,127.1301,119.292496,141.76399,0.0,10015.117,26124.824,1.0,1.0,2.5367432,0.006100569,-0.0018240213,84.0,84.0,87.0,87.0,21.056326,21.057302,22.712772,22.712841,0.009587098,0.009320964,-5.912702E-4,1.7376246E-4,0.0,0.0
212.12631,212.12631,4.5097647,0.0,0.0,174.35553,10750.0,98.82811,0.0,-0.8987546,0.0,4.0,0.0,0.0,3980158.5,94.0,2.0,0.0,0.0,3.817987,0.0,0.0,-436.0821,-8.341659,294.26657,0.19521016,1.2234604,0.08607155,175.80142,175.98022,174.137,174.49504,30.0,30.0,30.0,30.0,93.0,93.0,76.0,76.0,0.0,0.0,0.0,0.0,0.014046714,0.014915401,0.003407669,0.0046751453,8.371537,7.9093695,6.5091496,2.8506956,7.1987295,259.8484,31.63934,-105.08772,0.0,10038.792,27408.781,1.0,1.0,2.5381072,0.00542445,-0.0027377605,84.0,84.0,87.0,87.0,21.056873,21.05788,22.712173,22.712252,0.00899371,0.008782898,-5.897788E-4,1.7880727E-4,0.0,0.0
213.75247,213.75247,4.5430202,0.0,0.0,175.7819,10835.0,98.82811,0.0,-0.70649385,0.0,4.0,0.0,0.0,3978891.5,94.0,2.0,0.0,0.0,3.8170865,0.0,0.0,-435.1592,-8.321288,292.92755,0.16785169,1.200351,0.078734085,177.19287,177.3462,175.58603,175.9048,30.0,30.0,30.0,30.0,93.0,93.0,76.0,76.0,0.0,0.0,0.0,0.0,0.014948673,0.0153305065,0.0036135383,0.0045030117,10.793393,5.907921,1.3398752,-2.803076,72.42575,-59.853443,-154.58746,-169.07639,0.0,10062.605,28699.832,1.0,1.0,2.539245,0.005072892,-0.003445387,84.0,84.0,87.0,87.0,21.057419,21.058455,22.711569,22.711657,0.008576386,0.008472607,-5.7725376E-4,1.8526358E-4,0.0,0.0
215.4001,215.4001,4.5764594,0.0,0.0,177.18979,10921.0,98.82811,0.0,-0.4745543,0.0,4.0,0.0,0.0,3977618.0,94.0,2.0,0.0,0.0,3.8161745,0.0,0.0,-434.22552,-8.299857,291.5699,0.13288778,1.1832556,0.07826149,178.63112,178.74307,177.01903,177.295,30.0,30.0,30.0,30.0,93.0,93.0,76.0,76.0,0.0,0.0,0.0,0.0,0.015050427,0.015725963,0.003734417,0.004546,3.0041683,4.123333,4.7913013,1.6380415,-231.75279,-53.09684,102.69027,132.13655,0.0,10086.546,29997.48,1.0,1.0,2.5401511,0.004637363,-0.003991604,84.0,85.0,87.0,87.0,21.057962,21.059029,22.710964,22.711056,0.008567941,0.008435179,-5.5940385E-4,2.0341872E-4,0.0,0.0
217.06813,217.06813,4.6100693,0.0,0.0,178.59209,11003.0,98.82811,0.0,-0.20905137,0.0,4.0,0.0,0.0,3976338.5,94.0,2.0,0.0,0.0,3.8152516,0.0,0.0,-433.28134,-8.276827,290.19464,0.09616211,1.1743361,0.16802645,179.99492,180.06155,178.44165,178.67326,30.0,30.0,30.0,30.0,92.0,93.0,76.0,76.0,0.0,0.0,0.0,0.0,0.015539877,0.016027607,0.0044969,0.0048022307,8.360207,6.8183146,7.165137,1.8621612,158.65854,79.83174,70.318634,6.6389556,0.0,10110.595,31300.852,1.0,1.0,2.540809,0.0045033186,-0.0046314,84.0,85.0,87.0,87.0,21.058502,21.059603,22.710358,22.710457,0.008190955,0.00807724,-5.5086985E-4,2.162312E-4,0.0,0.0
