"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-06-04 01:53:54",52.392,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,1,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
373.26645,373.26645,7.5111065,0.0,0.0,201.96774,9204.0,0.0,0.0,9.383796,0.0,6.0,0.0,0.0,3847833.0,97.0,3.0,0.0,0.0,3.6762927,0.0,0.0,-342.45087,-5.865789,163.14668,-1.9049914,-0.51362056,-0.15932846,202.9377,201.02567,203.15959,201.10086,183.0,183.0,221.0,220.0,95.0,94.0,78.0,77.0,0.0,0.0,0.0,0.0,0.019669129,0.008890243,0.009535494,0.0015426354,12.206338,5.3054547,-6.8176055,-12.683033,354.83362,689.85504,-215.15202,-23.443916,21392.086,84467.39,256497.16,1.0,2.0,2.419852,-0.010044999,-0.017711163,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,9.142336E-5,6.0114544E-5,9.796007E-4,9.965438E-4,0.0,0.0
374.54712,374.54712,7.534558,0.0,0.0,201.5393,9184.0,0.0,0.0,9.036275,0.0,6.0,0.0,0.0,3849051.8,97.0,3.0,0.0,0.0,3.6762927,0.0,0.0,-341.6033,-5.8455667,162.17982,-1.9069107,-0.5093808,-0.11726228,202.49837,200.5887,202.73024,200.6723,183.0,183.0,220.0,220.0,95.0,94.0,78.0,77.0,0.0,0.0,0.0,0.0,0.019650672,0.008838526,0.00974592,0.0016533992,-0.80433154,-2.253776,9.170102,4.826953,-566.9892,-329.42212,696.7249,763.064,21392.086,85686.164,256497.16,1.0,2.0,2.4119463,-0.009900214,-0.016982555,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,7.9750214E-5,4.086912E-5,9.794339E-4,9.794063E-4,0.0,0.0
375.80667,375.80667,7.5575047,0.0,0.0,201.21362,9182.0,11.903561,0.0,9.230125,0.0,6.0,0.0,0.0,3850003.8,97.0,3.0,0.0,0.0,3.6761045,0.0,0.0,-340.7622,-5.8258185,161.23521,-1.9883591,-0.38758644,0.029123478,202.30061,200.4947,202.40118,200.30525,183.0,183.0,220.0,220.0,95.0,94.0,78.0,77.0,0.0,0.0,0.0,0.0,0.019374002,0.008596698,0.010863537,0.0023174013,-12.233608,-10.693,49.418056,29.360415,-505.3723,-373.16013,1779.658,1084.8047,21392.086,86743.46,256602.33,1.0,2.0,2.404086,-0.009674054,-0.017097473,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,6.83058E-4,0.0012857736,9.5807493E-4,8.942089E-4,0.0,0.0
377.06137,377.06137,7.58012,0.0,0.0,201.28271,9224.0,49.600975,0.0,8.997781,0.0,6.0,0.0,0.0,3850171.8,97.0,3.0,0.0,0.0,3.6755354,0.0,0.0,-339.91614,-5.8053107,160.30013,-2.0164964,0.107128866,0.2769332,202.68605,201.2238,202.42316,200.32913,183.0,183.0,220.0,219.0,95.0,94.0,78.0,77.0,0.0,0.0,0.0,0.0,0.020872738,0.010096926,0.011189489,0.0026245704,66.425026,66.49116,14.4464035,13.613943,3486.2046,3420.855,-1549.9677,-697.8944,21392.086,87348.74,257039.53,1.0,2.0,2.3962605,-0.00967159,-0.018379092,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.002350607,0.004549959,8.1105484E-4,6.0110155E-4,0.0,0.0
378.40134,378.40134,7.602683,0.0,0.0,201.71175,9241.0,74.21835,0.0,8.830709,0.0,6.0,0.0,0.0,3849804.8,97.0,3.0,0.0,0.0,3.6748192,0.0,0.0,-339.00378,-5.7819886,159.30786,-1.9320886,0.524125,0.21737945,203.3289,202.05801,202.79713,200.76619,183.0,182.0,219.0,219.0,95.0,94.0,78.0,77.0,0.0,0.0,0.0,0.0,0.022669714,0.011995176,0.010619406,0.0018633715,74.60577,78.81043,-23.668367,-31.603,339.6431,511.4643,-1582.4263,-1877.29,21392.086,87679.945,257737.9,1.0,2.0,2.3881686,-0.00894273,-0.0189569,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.00354694,0.00633493,6.989179E-4,4.0412214E-4,0.0,0.0
379.74527,379.74527,7.6267695,0.0,0.0,202.3803,9293.0,85.93729,0.0,8.793898,0.0,6.0,0.0,0.0,3847287.8,97.0,3.0,0.0,0.0,3.6740885,0.0,0.0,-338.0798,-5.757365,158.31915,-1.8990891,0.8037515,0.15682311,204.37868,203.267,203.428,201.44406,182.0,182.0,219.0,218.0,95.0,94.0,79.0,77.0,0.0,0.0,0.0,0.0,0.02331072,0.012997535,0.010058254,0.0016078583,26.58069,41.564873,-23.269321,-10.595384,-1991.4598,-1544.4647,16.547272,871.12463,21392.086,87861.57,260436.67,2.0,2.0,2.38034,-0.0076968297,-0.018248558,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0054779286,0.008823898,6.115374E-4,3.0725685E-4,0.0,0.0
381.1299,381.1299,7.650885,0.0,0.0,203.1405,9335.0,89.452965,0.0,8.825687,0.0,6.0,0.0,0.0,3844541.5,97.0,3.0,0.0,0.0,3.6733341,0.0,0.0,-337.11862,-5.7314057,157.30717,-1.8695385,0.8868223,0.022992892,205.27025,204.22777,204.17598,202.19862,182.0,182.0,218.0,218.0,95.0,94.0,79.0,77.0,0.0,0.0,0.0,0.0,0.02257394,0.012807925,0.009913658,0.0016558501,-29.729355,-7.650824,-5.834509,1.9364842,-2272.1304,-1985.871,703.5009,505.66534,21392.086,88002.234,263323.6,2.0,2.0,2.372392,-0.0072544073,-0.018222213,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0061926735,0.009824746,6.016953E-4,2.6893508E-4,0.0,0.0
382.52988,382.52988,7.6756682,0.0,0.0,203.87373,9360.0,85.15602,0.0,8.886937,0.0,6.0,0.0,0.0,3841970.2,97.0,3.0,0.0,0.0,3.6725693,0.0,0.0,-336.13763,-5.7053385,156.29065,-1.8321596,0.84835136,-0.062860385,205.85994,204.75319,204.89874,202.94472,182.0,182.0,218.0,217.0,95.0,94.0,79.0,77.0,0.0,0.0,0.0,0.0,0.022340976,0.012607504,0.009634198,0.0012557441,-9.321046,-8.018974,-11.181387,-16.008455,816.5475,-14.72989,-213.93147,-717.9867,21392.086,88202.586,266095.16,2.0,2.0,2.3644605,-0.006381505,-0.018257856,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0055419626,0.008752761,6.0842646E-4,2.7796772E-4,0.0,0.0
383.98923,383.98923,7.7006617,0.0,0.0,204.55954,9388.0,80.859085,0.0,8.9368,0.0,6.0,0.0,0.0,3839502.5,97.0,3.0,0.0,0.0,3.671774,0.0,0.0,-335.10516,-5.6780186,155.23824,-1.8557869,0.7484543,0.036058936,206.4745,205.35362,205.58838,203.66127,182.0,181.0,217.0,217.0,95.0,94.0,79.0,77.0,0.0,0.0,0.0,0.0,0.02269451,0.013160554,0.009457423,0.0011362844,3.3994644,5.2137136,1.2633063,2.535006,489.4042,509.10953,478.7925,713.4342,21392.086,88471.91,268832.03,2.0,2.0,2.3563251,-0.0054161246,-0.017641187,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.005146033,0.008162766,6.487873E-4,3.5472502E-4,0.0,0.0
385.47913,385.47913,7.7266536,0.0,0.0,205.21956,9419.0,78.90593,0.0,9.104287,0.0,6.0,0.0,0.0,3837084.2,97.0,3.0,0.0,0.0,3.670963,0.0,0.0,-334.04065,-5.6498127,154.17134,-1.8685545,0.7178411,-0.005840784,207.14445,206.03598,206.25908,204.3171,181.0,181.0,217.0,217.0,95.0,94.0,79.0,77.0,0.0,0.0,0.0,0.0,0.0223543,0.0128464615,0.009683623,0.0016377972,-8.589104,-7.5648465,0.7204298,9.239502,-452.6687,-482.49753,-20.498127,253.15079,21392.086,88775.33,271553.34,2.0,2.0,2.3480093,-0.004690733,-0.0171144,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.005155699,0.008327503,6.6120323E-4,4.0773334E-4,0.0,0.0
387.03436,387.03436,7.7531376,0.0,0.0,205.90956,9448.0,78.90593,0.0,9.231247,0.0,6.0,0.0,0.0,3834566.5,97.0,3.0,0.0,0.0,3.6701155,0.0,0.0,-332.9183,-5.6203594,153.06586,-1.835923,0.7229183,-0.024477687,207.79669,206.66675,206.95221,204.99446,181.0,181.0,216.0,216.0,95.0,94.0,79.0,77.0,0.0,0.0,0.0,0.0,0.022655915,0.012770922,0.00947861,0.0013713408,12.351759,2.7131028,-5.021463,-9.801485,758.9586,372.5032,-208.10313,-690.10156,21392.086,89092.45,274388.47,2.0,2.0,2.339262,-0.0043500154,-0.017069817,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004920515,0.008004727,6.542716E-4,3.5053652E-4,0.0,0.0
388.57236,388.57236,7.7807293,0.0,0.0,206.61885,9488.0,82.030975,0.0,9.336974,0.0,6.0,0.0,0.0,3831925.2,97.0,3.0,0.0,0.0,3.6692727,0.0,0.0,-331.79736,-5.591523,151.98071,-1.839071,0.7535587,-0.14893411,208.64067,207.55544,207.66188,205.70888,181.0,181.0,216.0,216.0,95.0,94.0,79.0,77.0,0.0,0.0,0.0,0.0,0.022547279,0.012716627,0.009039233,0.0011315313,-10.1608305,-3.0580986,-11.13967,0.1274336,-826.6796,-211.92296,-224.6653,364.59756,21392.086,89360.06,277297.53,2.0,2.0,2.3306415,-0.0032075932,-0.015682817,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0054916767,0.00877813,6.3130946E-4,3.6849506E-4,0.0,0.0
390.1502,390.1502,7.807962,0.0,0.0,207.41066,9537.0,87.10918,0.0,9.47015,0.0,6.0,0.0,0.0,3828960.0,97.0,3.0,0.0,0.0,3.668404,0.0,0.0,-330.636,-5.5632286,150.87576,-1.8159046,0.8289181,-0.2630859,209.6471,208.68573,208.46284,206.46931,181.0,180.0,215.0,215.0,95.0,94.0,79.0,77.0,0.0,0.0,0.0,0.0,0.021585565,0.011915516,0.009000079,9.5870456E-4,-14.552425,-18.422432,4.149943,-6.715189,-157.52074,-551.09845,548.41833,-245.4359,21392.086,89557.54,280460.03,2.0,2.0,2.3217227,-0.0032539405,-0.014914751,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0064622005,0.010454833,6.3661E-4,3.0097426E-4,0.0,0.0
391.7409,391.7409,7.835841,0.0,0.0,208.35962,9589.0,97.26559,0.0,10.368277,0.0,6.0,0.0,0.0,3825451.5,97.0,3.0,0.0,0.0,3.6675353,0.0,0.0,-329.45334,-5.53623,149.77052,-1.9777879,1.0045879,-0.071323484,210.80257,209.85223,209.43571,207.36111,180.0,180.0,215.0,215.0,96.0,93.0,79.0,77.0,0.0,0.0,0.0,0.0,0.021499088,0.011523212,0.009515845,0.0012814462,2.2991529,2.2755659,6.623419,12.3865,601.10724,738.3117,88.23057,681.37024,21392.086,89599.91,284010.9,2.0,2.0,2.3125083,-0.0024331654,-0.014321089,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0073172655,0.011766714,6.1173376E-4,3.088294E-4,0.0,0.0
393.38,393.38,7.8638754,0.0,0.0,209.39374,9633.0,100.0,0.0,10.909732,0.0,6.0,0.0,0.0,3821700.5,97.0,3.0,0.0,0.0,3.6665907,0.0,0.0,-328.22147,-5.5085917,148.64134,-2.0263433,1.028672,0.038397223,211.78275,210.80637,210.51178,208.33463,180.0,180.0,214.0,214.0,96.0,93.0,79.0,77.0,0.0,0.0,0.0,0.0,0.022709513,0.012321436,0.009906338,0.0013663068,28.240326,8.56125,8.109964,-3.8371527,900.63336,218.22823,51.61033,-563.2576,21392.086,89599.91,287761.72,2.0,2.0,2.302597,-0.0028756734,-0.015244484,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0068456903,0.011522396,6.3709484E-4,2.483508E-4,0.0,0.0
395.02243,395.02243,7.8926787,0.0,0.0,210.41467,9678.0,100.0,0.0,12.076601,0.0,6.0,0.0,0.0,3817953.0,97.0,3.0,0.0,0.0,3.6656446,0.0,0.0,-326.97324,-5.4805026,147.52002,-2.1379771,1.022783,0.047629707,212.8002,211.75198,211.57373,209.30862,180.0,180.0,214.0,214.0,96.0,93.0,79.0,77.0,0.0,0.0,0.0,0.0,0.024170043,0.012910573,0.009869694,0.0012240247,19.960808,17.555573,-4.4616814,-0.299372,-287.69174,312.52936,-436.83203,122.92869,21392.086,89599.91,291509.4,2.0,2.0,2.2922945,-0.0023027742,-0.015167713,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.006544404,0.011258717,6.472866E-4,3.0024606E-4,0.0,0.0
396.66202,396.66202,7.921458,0.0,0.0,211.3184,9723.0,94.14053,0.0,13.221833,0.0,6.0,0.0,0.0,3814533.5,97.0,3.0,0.0,0.0,3.6647398,0.0,0.0,-325.71274,-5.45215,146.41127,-2.2191963,0.8876711,-0.038191553,213.74257,212.7582,212.5505,210.1494,180.0,179.0,213.0,213.0,96.0,93.0,79.0,77.0,0.0,0.0,0.0,0.0,0.024545759,0.012767243,0.01005306,0.0012281276,4.6387343,-12.4122,7.3951745,-0.9653795,-534.5846,-1045.5707,413.68375,-23.236893,21392.086,89693.97,295023.1,2.0,2.0,2.2814648,-0.0030068238,-0.01523459,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.006348993,0.011917157,7.343715E-4,4.026332E-4,0.0,0.0
398.3025,398.3025,7.9501195,0.0,0.0,212.07422,9747.0,83.98413,0.0,14.238792,0.0,6.0,0.0,0.0,3811659.8,98.0,3.0,0.0,0.0,3.663828,0.0,0.0,-324.4366,-5.4239993,145.31299,-2.3347063,0.7511704,-0.06382773,214.36754,213.21768,213.38046,210.828,179.0,179.0,213.0,213.0,96.0,93.0,80.0,77.0,0.0,0.0,0.0,0.0,0.0245689,0.011884365,0.010531907,0.0012145486,-1.7869661,-12.425953,6.1855893,0.7332896,-224.413,-0.4803115,-42.2439,59.324806,21392.086,89951.75,298154.6,2.0,2.0,2.2699256,-0.0031721916,-0.015195012,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.005429985,0.010911628,8.027289E-4,5.06762E-4,0.0,0.0
399.96838,399.96838,7.978753,0.0,0.0,212.76971,9777.0,80.859085,0.0,15.02179,0.0,6.0,0.0,0.0,3808914.0,98.0,3.0,0.0,0.0,3.6629028,0.0,0.0,-323.12466,-5.39614,144.20941,-2.3725271,0.68930405,-0.17911164,215.0425,213.83759,214.12166,211.44942,179.0,179.0,212.0,212.0,96.0,93.0,80.0,77.0,0.0,0.0,0.0,0.0,0.024713648,0.011476117,0.010120345,7.383246E-4,4.2062025,-7.651732,-5.6539555,-11.684982,206.26239,164.31078,-407.4727,-427.39032,21392.086,90265.28,301214.1,2.0,2.0,2.2575686,-0.0038170172,-0.015407085,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.005054631,0.010688807,8.387453E-4,4.7802893E-4,0.0,0.0
401.66275,401.66275,8.007809,0.0,0.0,213.4463,9813.0,80.46845,0.0,15.399067,0.0,6.0,0.0,0.0,3806144.8,98.0,3.0,0.0,0.0,3.66196,0.0,0.0,-321.77325,-5.3690224,143.09953,-2.5115776,0.67431456,-0.11609793,215.81752,214.62648,214.8515,212.0796,179.0,178.0,212.0,211.0,96.0,93.0,80.0,78.0,0.0,0.0,0.0,0.0,0.024793753,0.010807686,0.010541954,6.5302145E-4,0.28372395,-10.647467,10.025639,4.4866805,-132.77428,-101.40438,530.7478,547.4041,21392.086,90591.695,304309.78,2.0,2.0,2.2445216,-0.0041186116,-0.014817119,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0052610943,0.01140284,8.924351E-4,5.79746E-4,0.0,0.0
403.33426,403.33426,8.037352,0.0,0.0,214.11055,9846.0,80.46845,0.0,15.697297,0.0,6.0,0.0,0.0,3803414.0,98.0,3.0,0.0,0.0,3.6610265,0.0,0.0,-320.4224,-5.343161,142.01768,-2.5514233,0.676183,-0.1745199,216.54506,215.36766,215.55301,212.66325,178.0,178.0,211.0,211.0,96.0,93.0,80.0,78.0,0.0,0.0,0.0,0.0,0.024670172,0.010247883,0.010877553,6.570487E-4,3.1636066,-11.180403,2.1593342,-7.5434685,98.80881,-18.285042,-269.89297,-412.75455,21392.086,90914.875,307363.9,2.0,2.0,2.2310808,-0.005155932,-0.015271783,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.005382993,0.012013564,9.1563055E-4,5.177686E-4,0.0,0.0
404.9942,404.9942,8.066498,0.0,0.0,214.775,9874.0,80.46845,0.0,15.21767,0.0,6.0,0.0,0.0,3800702.5,98.0,3.0,0.0,0.0,3.6600964,0.0,0.0,-319.06317,-5.318626,140.95642,-2.62155,0.6819808,-0.13207549,217.19286,215.95284,216.22432,213.32372,178.0,178.0,211.0,210.0,96.0,93.0,80.0,78.0,0.0,0.0,0.0,0.0,0.025351858,0.010230702,0.010809667,2.1531462E-4,9.577637,4.857049,-1.1657432,-3.5146885,221.54887,553.9543,-114.85247,139.15926,21392.086,91236.875,310397.6,2.0,2.0,2.217534,-0.0050753676,-0.014861822,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0052539133,0.011582736,9.218168E-4,4.9496675E-4,0.0,0.0
406.6437,406.6437,8.0954485,0.0,0.0,215.4119,9912.0,80.46845,0.0,14.956061,0.0,6.0,0.0,0.0,3798007.2,98.0,3.0,0.0,0.0,3.6591692,0.0,0.0,-317.69437,-5.2950897,139.91519,-2.650967,0.65574574,-0.2479388,217.94113,216.84425,216.8708,213.95845,178.0,178.0,210.0,210.0,96.0,93.0,81.0,78.0,0.0,0.0,0.0,0.0,0.025274577,0.010108869,0.010447093,6.31063E-4,-4.89414,-10.487858,-18.257416,8.388983,-502.7621,-533.0954,-593.77954,413.54385,21392.086,91558.04,313413.84,2.0,2.0,2.2039745,-0.006266387,-0.014760375,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0056765676,0.012702135,9.0961164E-4,5.763196E-4,0.0,0.0
408.44705,408.44705,8.124233,0.0,0.0,216.04524,9960.0,80.46845,0.0,14.826271,0.0,6.0,0.0,0.0,3795226.2,98.0,3.0,0.0,0.0,3.6582081,0.0,0.0,-316.26373,-5.273396,138.85492,-2.617353,0.645875,-0.42034376,218.7983,218.13818,217.5039,214.58047,178.0,177.0,210.0,209.0,96.0,93.0,81.0,78.0,0.0,0.0,0.0,0.0,0.025590822,0.008198388,0.009414739,3.5493815E-4,6.951097,-33.575294,-14.459619,5.352179,398.61267,-776.93207,127.80243,-102.19369,21392.086,91891.086,316527.72,2.0,2.0,2.1898963,-0.008596015,-0.014658928,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.006628805,0.015665336,9.078485E-4,6.049585E-4,0.0,0.0
410.3386,410.3386,8.15395,0.0,0.0,216.70644,10013.0,82.42161,0.0,14.864688,0.0,6.0,0.0,0.0,3792377.8,98.0,3.0,0.0,0.0,3.6572533,0.0,0.0,-314.83585,-5.2565804,137.82317,-2.3629513,0.6719833,-0.8404902,219.85843,219.36906,218.09137,215.10411,177.0,177.0,209.0,209.0,96.0,93.0,81.0,78.0,0.0,0.0,0.0,0.0,0.0245099,0.0069828136,0.007869393,-0.0011194855,-46.69486,-15.246141,-15.431613,-23.214695,-1830.4613,625.4117,-33.16556,-974.7344,21392.086,92188.03,319673.34,2.0,2.0,2.1763341,-0.009028864,-0.011667252,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.008538204,0.017591529,9.187651E-4,-2.1608213E-4,0.0,0.0
412.32913,412.32913,8.183257,0.0,0.0,217.42921,10072.0,87.10918,0.0,15.300396,0.0,6.0,0.0,0.0,3789139.5,98.0,3.0,0.0,0.0,3.656248,0.0,0.0,-313.32904,-5.245361,136.76231,-2.813656,0.82675016,-0.33244184,221.00143,220.87753,218.88297,215.70724,177.0,177.0,209.0,208.0,96.0,93.0,81.0,78.0,0.0,0.0,0.0,0.0,0.02158719,0.0062292786,0.010503347,-1.1003488E-4,-19.255665,8.041833,62.194183,21.398174,897.798,761.972,2539.8809,1459.7129,21392.086,92416.73,323140.28,2.0,2.0,2.161968,-0.011602677,-0.010471821,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.010439313,0.021912398,0.0010196972,-2.114052E-4,0.0,0.0
414.40384,414.40384,8.2138195,0.0,0.0,218.39886,10098.0,96.874954,0.0,16.221813,0.0,6.0,0.0,0.0,3785222.5,98.0,3.0,0.0,0.0,3.6552134,0.0,0.0,-311.75403,-5.235532,135.68744,-3.1930075,1.0118169,0.25967908,221.77005,221.27725,219.90576,216.48865,177.0,176.0,208.0,208.0,97.0,93.0,82.0,78.0,0.0,0.0,0.0,0.0,0.024960067,0.007059364,0.014275729,6.201485E-4,93.12782,31.834484,46.810642,7.2363296,3567.322,755.236,-488.31058,-449.531,21392.086,92474.164,327114.53,2.0,2.0,2.1460278,-0.014026534,-0.014212608,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.009314259,0.020666383,0.0010316448,-4.3846795E-4,0.0,0.0
416.54733,416.54733,8.245323,0.0,0.0,219.4827,10098.0,100.0,0.0,17.262985,0.0,6.0,0.0,0.0,3781041.5,98.0,3.0,0.0,0.0,3.6541336,0.0,0.0,-310.12265,-5.2205744,134.61418,-3.4575102,0.9737146,0.82239074,222.10637,220.86484,221.00708,217.57999,176.0,176.0,208.0,207.0,97.0,93.0,82.0,78.0,0.0,0.0,0.0,0.0,0.03240436,0.013800745,0.015271996,0.0010907117,108.858696,97.24882,16.987751,4.56639,489.96524,2037.4426,-928.8855,-83.15988,21392.086,92474.164,331295.47,2.0,2.0,2.1294384,-0.01391836,-0.017917752,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0057412847,0.013136405,0.0011174744,-3.8176964E-4,0.0,0.0
418.7154,418.7154,8.27743,0.0,0.0,220.45691,10148.0,100.0,0.0,17.443369,0.0,6.0,0.0,0.0,3776877.5,98.0,3.0,0.0,0.0,3.6530578,0.0,0.0,-308.47153,-5.1972203,133.56958,-3.3987594,0.91854364,0.68178177,223.18755,221.98276,222.02936,218.54135,176.0,176.0,207.0,207.0,97.0,93.0,82.0,78.0,0.0,0.0,0.0,0.0,0.034754973,0.015809694,0.015929574,0.0016149925,21.89628,11.943592,8.13091,5.174002,-2719.5217,-2667.6973,-276.97452,19.001478,21392.086,92474.164,335459.6,2.0,2.0,2.1127722,-0.013694281,-0.019848824,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.006005568,0.01382239,0.0011194614,-3.562248E-4,0.0,0.0
421.01157,421.01157,8.309406,0.0,0.0,221.46704,10202.0,100.0,0.0,17.440012,0.0,6.0,0.0,0.0,3772545.0,98.0,3.0,0.0,0.0,3.6519363,0.0,0.0,-306.7272,-5.1663427,132.50829,-3.2019641,0.9204425,0.28589106,224.3433,223.1918,223.04228,219.53061,176.0,175.0,206.0,206.0,98.0,93.0,83.0,78.0,0.0,0.0,0.0,0.0,0.03421213,0.015619158,0.014791046,0.001253641,-9.833352,-5.1540866,-25.354174,-10.205329,-953.71375,-513.91364,-1006.4782,-462.2644,21392.086,92474.164,339792.03,2.0,2.0,2.095114,-0.012573336,-0.021088123,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.00655726,0.014715671,0.0010607326,-3.8087834E-4,0.0,0.0
423.30853,423.30853,8.342676,0.0,0.0,222.43193,10268.0,100.0,0.0,17.196125,0.0,6.0,0.0,0.0,3768298.5,98.0,3.0,0.0,0.0,3.6508343,0.0,0.0,-304.9929,-5.133928,131.49185,-2.970559,0.8862654,-0.1686496,225.68103,224.77214,223.96541,220.5227,175.0,175.0,206.0,205.0,98.0,93.0,83.0,78.0,0.0,0.0,0.0,0.0,0.032188687,0.014250646,0.0126885045,2.89767E-4,-38.872463,-25.533012,-28.508673,-14.089681,-890.5393,-624.9583,-96.73868,-119.120995,21392.086,92474.164,344038.4,2.0,2.0,2.0780077,-0.011880859,-0.020619988,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.008233498,0.017127167,0.0010500156,-3.685813E-4,0.0,0.0
425.65863,425.65863,8.375284,0.0,0.0,223.36794,10337.0,100.0,0.0,17.07736,0.0,6.0,0.0,0.0,3764050.0,98.0,3.0,0.0,0.0,3.6497276,0.0,0.0,-303.23456,-5.1029544,130.49777,-3.17255,0.8843825,-0.088229746,227.02003,226.47878,224.93614,221.41566,175.0,175.0,205.0,205.0,98.0,93.0,83.0,78.0,0.0,0.0,0.0,0.0,0.02960915,0.012121494,0.012325637,0.0010396003,-31.028933,-28.701674,2.0534432,34.97823,240.4141,-97.12346,936.7674,1503.9933,21392.086,92474.164,348286.9,2.0,2.0,2.0609155,-0.012536935,-0.020133972,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.009924768,0.020754064,0.001085751,-2.732329E-4,0.0,0.0
