"F1 2020 Telemetry of Silverstone Short - Mercedes - Time Trial - DRY 0","2022-06-04 02:15:26",60.700,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,10.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,57.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,12,0,0,18,1,20,10.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
617.0187,617.0187,11.169766,0.0,0.0,219.1866,11547.0,44.441902,0.0,-14.714277,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-118.55953,-2.4579697,121.42001,3.231678,0.05092973,-0.010829125,219.10663,221.0407,217.68777,220.79797,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.011991136,0.03036984,0.0012592509,0.014763694,2.2206283,1.3423393,1.1086041,-0.050928257,247.73726,181.66554,165.42168,89.13523,0.0,0.0,0.0,3.0,3.0,1.6670927,0.016109964,-0.0024085045,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.006190589,0.0021830243,0.0010146877,0.0012417987,0.0,0.0
618.06854,618.06854,11.186444,0.0,0.0,219.18085,11546.0,44.441902,0.0,-14.677656,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-117.54061,-2.4545639,121.33164,3.222427,0.0499692,-0.0029068328,219.0975,221.02228,217.69972,220.77777,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012065387,0.030391878,0.0012928965,0.014754579,4.420175,1.311854,2.00291,-0.5426048,130.93843,-1.8147801,53.237785,-29.269373,0.0,0.0,0.0,3.0,3.0,1.6756109,0.016055498,-0.0023720264,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.006102787,0.0021865787,0.0010148842,0.0012383591,0.0,0.0
620.1522,620.1522,11.220088,0.0,0.0,219.17236,11545.0,44.441902,0.0,-14.677656,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-115.51963,-2.44753,121.13,3.1773539,0.05083575,-0.034279577,219.09679,220.99513,217.71812,220.74614,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.01206027,0.030266363,0.0012985397,0.014653032,-1.2015712,-4.8565874,0.32125124,-3.20184,-125.6911,-131.20963,18.237965,-18.929844,0.0,0.0,0.0,3.0,3.0,1.6922984,0.015918419,-0.0022813082,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.006033955,0.002197646,0.0010145447,0.0012293715,0.0,0.0
621.20276,621.20276,11.236603,0.0,0.0,219.14738,11539.0,41.66476,0.0,-14.677656,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-114.50172,-2.4438694,121.01519,3.1787794,0.014332652,-0.0078031085,218.98222,220.93013,217.70949,220.71794,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012125829,0.030256778,0.0013557444,0.01465603,3.8961437,-0.5696382,3.3996267,0.17816415,302.95264,254.76956,182.94511,200.87064,0.0,0.0,0.0,3.0,3.0,1.7006292,0.015835155,-0.0022393465,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0055865166,0.0020442812,0.0010409979,0.0012380659,0.0,0.0
623.25476,623.25476,11.269884,0.0,0.0,219.06049,11531.0,39.284355,0.0,-14.677656,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-112.5162,-2.4364476,120.76578,3.131755,-0.031213302,-0.036818948,218.83444,220.80775,217.64183,220.62666,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012126693,0.030093094,0.0014050216,0.014583783,-1.8791193,-6.8294907,0.7277753,-2.9573975,-231.79823,-225.21568,-93.786865,-92.472015,0.0,0.0,0.0,3.0,3.0,1.7168114,0.015709195,-0.002108574,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.005260859,0.0019110392,0.0010617377,0.0012372,0.0,0.0
624.27783,624.27783,11.286309,0.0,0.0,218.99721,11524.0,37.69742,0.0,-14.665449,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-111.52803,-2.4326556,120.629135,3.1323807,-0.056493472,-0.014822166,218.72203,220.72382,217.58575,220.56516,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012142566,0.030043788,0.0014653604,0.014590165,0.968099,-3.0071049,3.6799717,0.38913673,173.64763,233.12166,180.0501,204.10017,0.0,0.0,0.0,3.0,3.0,1.7248535,0.015639044,-0.0020397902,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.005029804,0.0018215214,0.0010764267,0.0012413478,0.0,0.0
625.29706,625.29706,11.302706,0.0,0.0,218.92256,11518.0,36.50568,0.0,-14.583045,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-110.54486,-2.4287744,120.48491,3.1183026,-0.07759335,-0.0070321,218.61223,220.63477,217.5177,220.49362,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0121720545,0.03000627,0.0015194273,0.014602751,1.8049148,-2.2963455,3.3092978,0.77040786,51.21939,43.50379,-22.688015,23.336645,0.0,0.0,0.0,3.0,3.0,1.7328619,0.01556514,-0.0019717216,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0048616184,0.0017545426,0.0010804933,0.0012396869,0.0,0.0
626.3132,626.3132,11.319044,0.0,0.0,218.84373,11514.0,36.108948,0.0,-14.393836,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-109.566246,-2.4248192,120.333176,3.089036,-0.08630756,-0.02263874,218.52298,220.54988,217.445,220.41612,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012170662,0.029911526,0.001546335,0.014566924,-0.08548156,-5.816863,1.6519954,-2.199535,-116.06038,-216.14124,-101.74964,-182.33885,0.0,0.0,0.0,3.0,3.0,1.7408383,0.0154636195,-0.0019091368,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.004805238,0.0017330991,0.0010710442,0.0012300663,0.0,0.0
627.4058,627.4058,11.335332,0.0,0.0,218.73749,11504.0,33.331806,0.0,-14.036775,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-108.51574,-2.4205189,120.161285,3.0574992,-0.121017195,-0.03407545,218.34152,220.41368,217.35394,220.31206,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012169473,0.029778562,0.0015727938,0.014493103,-0.067900576,-7.5912523,1.5106083,-4.214674,1.0037502,-101.3051,-8.072206,-115.05022,0.0,0.0,0.0,3.0,3.0,1.7493935,0.015324781,-0.0018342733,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.004439838,0.0016170099,0.0010756018,0.0012261391,0.0,0.0
628.4769,628.4769,11.352847,0.0,0.0,218.59938,11490.0,29.36446,0.0,-13.701076,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-107.488,-2.4162402,119.9841,3.0431328,-0.17778388,-0.017184488,218.10138,220.23181,217.23384,220.17589,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012195589,0.029682826,0.0016475578,0.014474514,1.5210032,-5.5756736,4.3542523,-1.0826341,92.53768,117.38721,165.6137,182.40987,0.0,0.0,0.0,3.0,3.0,1.7577475,0.015194372,-0.0017354488,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0039450247,0.0014428932,0.0010922787,0.0012302002,0.0,0.0
629.61334,629.61334,11.370017,0.0,0.0,218.39758,11471.0,23.411919,0.0,-13.118183,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-106.400055,-2.41162,119.786865,3.002509,-0.26380306,-0.022466902,217.74808,219.97057,217.0591,219.97585,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012178353,0.029523166,0.0017342803,0.014457503,-0.94611216,-8.764024,4.7603393,-0.9337407,-135.42409,-175.01389,22.29079,8.173009,0.0,0.0,0.0,3.0,3.0,1.7665619,0.015024537,-0.0016155243,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0032068535,0.0012143691,0.0011137495,0.0012343667,0.0,0.0
630.77136,630.77136,11.388235,0.0,0.0,218.13968,11450.0,18.252844,0.0,-12.666512,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-105.29408,-2.406872,119.57622,2.9646611,-0.3438797,-0.04043684,217.36082,219.66176,216.82593,219.71402,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012115577,0.02926672,0.0018192736,0.014398896,-3.38055,-13.809876,4.576989,-3.156066,-131.0973,-271.72504,-9.873616,-119.67481,0.0,0.0,0.0,3.0,3.0,1.775477,0.014824225,-0.0014935732,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0025622009,0.0010341752,0.0011351816,0.0012375762,0.0,0.0
631.9292,631.9292,11.406805,0.0,0.0,217.84267,11429.0,14.285499,0.0,-12.297243,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-104.19134,-2.4021022,119.35604,2.944,-0.4039179,-0.032218974,216.97066,219.32027,216.55144,219.40982,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0120793395,0.029050572,0.001917068,0.014354681,-1.9512656,-11.63879,5.2658596,-2.3808348,76.961525,116.90474,37.093052,41.743248,0.0,0.0,0.0,3.0,3.0,1.7843146,0.014685114,-0.0013555288,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0020760654,8.8911125E-4,0.0011470352,0.0012399722,0.0,0.0
633.08655,633.08655,11.425377,0.0,0.0,217.5264,11409.0,12.300295,0.0,-11.918825,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-103.0922,-2.3972752,119.12651,2.9197273,-0.43385804,-0.018968137,216.61412,218.97336,216.25531,219.0825,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012035744,0.028881388,0.0020116996,0.014363588,-2.3476005,-9.110555,5.0959067,0.47965074,-21.342619,136.14539,-9.151956,154.03705,0.0,0.0,0.0,3.0,3.0,1.7930627,0.014561997,-0.0012288094,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0018268289,8.163931E-4,0.0011396297,0.0012345325,0.0,0.0
634.253,634.253,11.443947,0.0,0.0,217.19809,11391.0,11.110091,0.0,-11.650265,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-101.98794,-2.3923411,118.88577,2.8917663,-0.44885543,-0.022942182,216.26562,218.6205,215.94621,218.73923,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.011999106,0.028696932,0.0020790992,0.014322278,-1.9572003,-9.853563,3.60046,-2.2067509,20.855028,-39.69124,-79.88619,-143.50656,0.0,0.0,0.0,3.0,3.0,1.8017802,0.014403076,-0.0011482239,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0016644285,7.7644037E-4,0.0011321462,0.0012264621,0.0,0.0
636.4763,636.4763,11.480513,0.0,0.0,216.55536,11355.0,9.919888,0.0,-11.332875,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-99.89339,-2.382801,118.40126,2.8508298,-0.4647846,-0.014820224,215.61426,217.9401,215.33931,218.06624,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.011985322,0.028418211,0.0021567906,0.014189927,0.0860738,-6.2762365,2.8617973,-2.2998252,52.937855,171.88425,76.760605,157.8863,0.0,0.0,0.0,3.0,3.0,1.8181018,0.014176171,-9.881258E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0014858479,7.4100227E-4,0.0011207018,0.0012137099,0.0,0.0
637.54517,637.54517,11.498355,0.0,0.0,216.24797,11339.0,9.919888,0.0,-11.216908,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-98.89173,-2.3781235,118.15663,2.8242035,-0.4631894,-0.01734767,215.31927,217.61736,215.04701,217.74452,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0119663635,0.02829433,0.0021845433,0.014151083,-1.1051605,-7.221656,1.61785,-2.2643952,-69.44324,-55.113403,-72.51616,2.065396,0.0,0.0,0.0,3.0,3.0,1.8258128,0.014051299,-9.301901E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.001480984,7.3136244E-4,0.0011107753,0.0012048266,0.0,0.0
639.6344,639.6344,11.532506,0.0,0.0,215.66154,11311.0,11.903561,0.0,-11.027694,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-96.93627,-2.3688734,117.65497,2.7684996,-0.43999898,-0.034158155,214.79523,217.02562,214.48714,217.12933,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.011959346,0.02799148,0.0022003166,0.013938524,0.66857165,-8.312673,0.44161004,-6.907325,104.249794,81.50009,-3.2151117,-70.333565,0.0,0.0,0.0,3.0,3.0,1.8407032,0.013793164,-8.457899E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0016512187,8.212556E-4,0.0010824335,0.0011810514,0.0,0.0
640.6629,640.6629,11.549165,0.0,0.0,215.39108,11298.0,13.095295,0.0,-10.954452,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-95.9752,-2.3642812,117.39673,2.7482798,-0.41989395,-0.02392808,214.56137,216.75505,214.22865,216.84569,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.011968991,0.02789961,0.0022245978,0.013871257,0.58013976,-5.5265384,1.460672,-4.0465236,-5.3197513,167.60402,61.30318,172.09572,0.0,0.0,0.0,3.0,3.0,1.8479432,0.013698814,-7.851124E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0017659226,8.7387685E-4,0.001065758,0.0011701616,0.0,0.0
641.6877,641.6877,11.565788,0.0,0.0,215.1325,11286.0,14.285499,0.0,-10.890365,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-95.01881,-2.359669,117.13213,2.7203457,-0.40150827,-0.026693497,214.3378,216.49625,213.98131,216.57413,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.011975551,0.02779513,0.002236535,0.013804843,0.39534053,-6.29537,0.71927285,-4.0017776,-11.135003,-46.32565,-44.67271,2.6961477,0.0,0.0,0.0,3.0,3.0,1.8551003,0.013552787,-7.479191E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0018768914,9.2417013E-4,0.0010500171,0.0011581614,0.0,0.0
643.74176,643.74176,11.5990925,0.0,0.0,214.6448,11264.0,16.665905,0.0,-10.872054,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-93.105934,-2.3503919,116.58009,2.6753962,-0.36495697,-0.031970177,213.91756,216.01125,213.5116,216.06407,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012056327,0.027535567,0.002271083,0.013595794,3.525647,-6.7541237,1.3846339,-6.147756,132.39223,123.20383,41.84077,14.314447,0.0,0.0,0.0,3.0,3.0,1.8692987,0.013318151,-6.712675E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.002104301,0.0010181654,0.0010239781,0.0011362549,0.0,0.0
644.74133,644.74133,11.61574,0.0,0.0,214.43181,11255.0,18.649578,0.0,-10.872054,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-92.177345,-2.345848,116.30113,2.657687,-0.3342731,-0.021115005,213.75674,215.80708,213.30403,215.84178,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012081092,0.02748348,0.002293657,0.013552635,1.5220246,-3.2012258,1.3873857,-2.6525393,-123.14102,218.35826,0.1691251,214.81322,0.0,0.0,0.0,3.0,3.0,1.8761488,0.013266191,-6.184578E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0023150302,0.0010924032,0.0010042104,0.0011243628,0.0,0.0
645.7257,645.7257,11.63201,0.0,0.0,214.2407,11248.0,20.633251,0.0,-10.872054,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-91.26455,-2.3413374,116.01991,2.6344054,-0.302038,-0.021735959,213.61552,215.62613,213.11761,215.64163,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012108382,0.027435489,0.002298057,0.013502319,1.7009993,-2.9913483,0.27426016,-3.1362424,11.155735,13.081953,-69.382645,-30.149881,0.0,0.0,0.0,3.0,3.0,1.8828613,0.013131585,-6.107092E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0025179873,0.0011690295,9.837901E-4,0.0011102889,0.0,0.0
647.70844,647.70844,11.664262,0.0,0.0,213.91617,11236.0,24.602121,0.0,-10.872054,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-89.431206,-2.3322062,115.434105,2.592081,-0.235277,-0.02904075,213.3861,215.32706,212.80096,215.30084,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012283978,0.027269794,0.0023199732,0.01327277,6.963711,-4.290299,0.96523374,-7.784286,190.14917,102.42979,35.60789,-85.56172,0.0,0.0,0.0,3.0,3.0,1.8962911,0.012896772,-5.955696E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0029087604,0.0013383037,9.454378E-4,0.0010826567,0.0,0.0
648.6788,648.6788,11.680422,0.0,0.0,213.7883,11234.0,27.379263,0.0,-10.872054,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-88.53689,-2.3277295,115.13816,2.5700815,-0.19584784,-0.033994164,213.32214,215.22368,212.6753,215.16527,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012320679,0.027248196,0.002302644,0.013174342,2.3142562,-1.3618798,-1.092734,-6.206625,-293.18378,184.65929,-129.77065,99.48363,0.0,0.0,0.0,3.0,3.0,1.902821,0.012887625,-5.123615E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0031818077,0.0014733248,9.211615E-4,0.0010674845,0.0,0.0
650.6369,650.6369,11.712208,0.0,0.0,213.57321,11225.0,29.36446,0.0,-10.872054,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-86.7383,-2.3187428,114.52277,2.5343657,-0.1497063,-0.044234753,213.16002,215.0185,212.46652,214.94032,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.01233941,0.027104607,0.0022965812,0.013042214,1.7285662,-6.489353,0.9619212,-4.3472133,142.84344,-250.55069,143.7815,-27.70468,0.0,0.0,0.0,3.0,3.0,1.9159282,0.0126158595,-4.042387E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.00339961,0.0015539215,9.004473E-4,0.0010509407,0.0,0.0
651.6391,651.6391,11.728309,0.0,0.0,213.46909,11219.0,29.36446,0.0,-10.872054,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-85.82119,-2.314184,114.19858,2.5237594,-0.14898765,-0.038944736,213.05284,214.91241,212.36554,214.83395,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012429253,0.026993262,0.00233357,0.012973999,5.478001,-6.789069,2.2553287,-4.159324,228.61491,-18.274632,78.863144,11.456193,0.0,0.0,0.0,3.0,3.0,1.9226124,0.0125494925,-3.4844875E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0033754336,0.0015555223,8.9880225E-4,0.0010482589,0.0,0.0
653.6762,653.6762,11.761294,0.0,0.0,213.25974,11209.0,29.36446,0.0,-10.872054,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-83.964905,-2.3049786,113.52072,2.497742,-0.14726809,-0.03733696,212.84341,214.70007,212.16231,214.62067,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012484799,0.026935292,0.0023087433,0.012911041,0.6380718,-0.5858346,-1.0988984,-1.4243528,-123.293106,138.27802,-42.508236,55.632397,0.0,0.0,0.0,3.0,3.0,1.9361594,0.0124959815,-1.8501282E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0033552493,0.0015589881,8.942168E-4,0.0010437875,0.0,0.0
654.7229,654.7229,11.778053,0.0,0.0,213.15436,11203.0,29.36446,0.0,-10.853744,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-83.01539,-2.3002753,113.16275,2.4876103,-0.14445814,-0.03566866,212.74098,214.59117,212.05952,214.51434,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012519317,0.026885357,0.0023396083,0.012871063,2.014484,-2.9142973,1.8013116,-2.3331554,80.328865,-135.89153,169.25931,-53.038677,0.0,0.0,0.0,3.0,3.0,1.9431025,0.012345375,-1.1694431E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0033621383,0.0015467514,8.924458E-4,0.0010399447,0.0,0.0
655.79083,655.79083,11.795188,0.0,0.0,213.04611,11197.0,29.36446,0.0,-10.811019,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-82.04988,-2.2954922,112.79087,2.4774005,-0.14588915,-0.033947933,212.6311,214.48311,211.95285,214.4057,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012568453,0.0268052,0.002405791,0.012817688,2.8111484,-4.585859,3.7863786,-3.0536337,45.577896,-95.631546,113.56748,-41.219215,0.0,0.0,0.0,3.0,3.0,1.9501796,0.01228836,-1.3828278E-5,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0033512055,0.0015504864,8.896495E-4,0.0010365567,0.0,0.0
656.8707,656.8707,11.812667,0.0,0.0,212.93793,11192.0,29.36446,0.0,-10.70115,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-81.07694,-2.2906747,112.40807,2.4588027,-0.14419352,-0.03746371,212.52367,214.37303,211.8475,214.29521,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012555631,0.026758702,0.0024156347,0.012794184,-0.7255759,-2.6311085,0.5570144,-1.3300468,-200.1304,110.61223,-182.738,97.53153,0.0,0.0,0.0,3.0,3.0,1.9573232,0.012284849,9.8228455E-5,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0033473738,0.0015566158,8.8243E-4,0.0010334947,0.0,0.0
657.94904,657.94904,11.830339,0.0,0.0,212.83128,11186.0,29.36446,0.0,-10.554666,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-80.108986,-2.285893,112.01921,2.4400415,-0.1423754,-0.03826879,212.41861,214.26239,211.74707,214.18436,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012552554,0.026723363,0.0024129471,0.012763018,-0.17443226,-2.0033314,-0.15235107,-1.7667075,31.242908,35.587063,-40.212097,-24.75317,0.0,0.0,0.0,3.0,3.0,1.9644295,0.012171614,1.6474724E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0033318547,0.001559414,8.744041E-4,0.0010281191,0.0,0.0
