"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-05-31 23:26:16",61.943,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,2,3,5.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
564.70654,3555.0508,8.415568,0.0,0.0,216.65536,9876.0,0.0,0.0,9.202719,0.0,6.0,0.0,0.0,3960387.5,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-169.90562,-2.8463893,117.82436,-1.6325531,-0.603037,-0.22556962,217.57188,215.83263,217.7953,215.92192,489.0,488.0,423.0,420.0,101.0,90.0,106.0,89.0,1.0,0.0,1.0,0.0,0.022711538,0.014124216,0.010815206,0.004200052,4.9615993,-20.442776,4.618979,-15.085903,45.62962,-259.35303,19.181465,-256.43173,35338.246,140880.03,208804.94,1.0,1.0,1.5590869,-0.010622613,-0.024581552,89.0,85.0,95.0,86.0,21.337154,21.086555,23.174421,22.607342,2.9493094E-4,2.8520767E-4,0.0010598974,0.0010668399,0.0,0.0
567.2876,3557.6318,8.4608135,0.0,0.0,215.73003,9833.0,0.0,0.0,9.184408,0.0,6.0,0.0,0.0,3962845.0,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-167.31421,-2.7847822,117.86372,-1.8416296,-0.586509,-0.22160524,216.73854,214.81917,216.9673,214.8941,488.0,487.0,422.0,418.0,101.0,90.0,106.0,89.0,1.0,0.0,1.0,0.0,0.022441879,0.013183642,0.010775361,0.00367078,-0.18340895,-10.561158,8.084965,-0.7057588,-119.17505,228.89026,80.283455,333.0907,35338.246,143337.62,208804.94,1.0,1.0,1.5448136,-0.01109798,-0.022121191,89.0,85.0,95.0,86.0,21.338228,21.08701,23.175232,22.607613,2.0709407E-4,1.9717358E-4,0.0010708576,0.0010557537,0.0,0.0
569.8506,3560.1948,8.503985,0.0,0.0,214.80946,9792.0,0.0,0.0,7.765317,0.0,6.0,0.0,0.0,3965282.0,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-164.74507,-2.729088,117.93513,-1.8524466,-0.59080285,-0.33718148,215.79176,213.9247,216.01593,213.98862,487.0,486.0,420.0,416.0,101.0,90.0,106.0,89.0,1.0,0.0,1.0,0.0,0.0217576,0.012022627,0.01051084,0.003157131,-3.966225,0.79525524,-8.425087,-3.1778042,-87.986,264.14328,-384.01376,-57.498272,35338.246,145774.53,208804.94,1.0,1.0,1.5301356,-0.010409244,-0.020471096,89.0,85.0,95.0,86.0,21.339283,21.087442,23.176033,22.607876,2.378572E-4,2.1039328E-4,0.0010589397,0.0010004377,0.0,0.0
572.4043,3562.7485,8.546979,0.0,0.0,213.89888,9749.0,0.0,0.0,6.2607765,0.0,6.0,0.0,0.0,3967707.8,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-162.18867,-2.6780093,118.03881,-1.782392,-0.57636344,-0.3295006,214.7821,213.08801,215.00916,213.1682,486.0,484.0,418.0,415.0,101.0,90.0,106.0,89.0,1.0,0.0,1.0,0.0,0.022000244,0.0117901955,0.010897201,0.0031668728,-9.05456,-14.448101,-0.3829035,-4.375579,-118.38693,-354.65714,187.11218,-27.867832,35338.246,148200.36,208804.94,1.0,1.0,1.5164316,-0.010234356,-0.018287897,89.0,85.0,95.0,86.0,21.340328,21.087862,23.176823,22.608131,2.3353352E-4,1.5390864E-4,0.0010538491,9.558264E-4,0.0,0.0
575.0674,3565.4116,8.589959,0.0,0.0,212.95763,9707.0,0.0,0.0,4.5334578,0.0,6.0,0.0,0.0,3970235.0,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-159.5267,-2.6306362,118.17968,-1.6516817,-0.5754324,-0.21771786,213.69289,212.28299,213.9146,212.38396,484.0,483.0,416.0,413.0,101.0,89.0,106.0,89.0,1.0,0.0,1.0,0.0,0.021421961,0.012223858,0.01036059,0.0034117103,0.14980407,11.136133,1.429434,8.937664,204.66272,568.87573,40.29805,296.0253,35338.246,150727.64,208804.94,1.0,1.0,1.5040872,-0.009267562,-0.01570642,89.0,85.0,95.0,86.0,21.341413,21.088285,23.177637,22.608389,2.7578996E-4,1.5086109E-4,0.0010353146,9.1285486E-4,0.0,0.0
577.4971,3567.8413,8.6349325,0.0,0.0,212.11255,9668.0,0.0,0.0,3.6728501,0.0,6.0,0.0,0.0,3972539.2,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-157.10112,-2.5931969,118.33508,-1.441627,-0.56777483,-0.47008458,212.7218,211.56044,212.92677,211.6708,483.0,482.0,415.0,411.0,101.0,89.0,106.0,89.0,1.0,0.0,1.0,0.0,0.020185327,0.011620756,0.009538676,0.0030880857,-15.885623,0.38257602,-15.981862,-3.0456128,-389.42706,-261.15463,-422.84064,-291.0189,35338.246,153031.8,208804.94,1.0,1.0,1.494754,-0.00785532,-0.013456225,89.0,85.0,95.0,86.0,21.342396,21.088663,23.17837,22.608616,2.205492E-4,1.1632298E-4,9.594184E-4,8.9117314E-4,0.0,0.0
580.0847,3570.429,8.676109,0.0,0.0,211.22076,9627.0,0.0,0.0,2.8793812,0.0,6.0,0.0,0.0,3974992.0,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-154.52083,-2.5598705,118.525536,-1.2293514,-0.558053,-0.35511735,211.71191,210.77762,211.912,210.90196,482.0,481.0,413.0,410.0,101.0,89.0,105.0,89.0,1.0,0.0,1.0,0.0,0.019511534,0.011866959,0.009584504,0.0038492868,-12.822135,-5.559673,-0.444023,5.8236413,69.60717,-135.01704,353.04364,201.52312,35338.246,155484.48,208804.94,1.0,1.0,1.4866695,-0.006836683,-0.010807753,89.0,85.0,95.0,86.0,21.343433,21.08905,23.179142,22.608847,2.0155511E-4,8.9519715E-5,9.5752836E-4,8.7766367E-4,0.0,0.0
582.52344,3572.8677,8.72012,0.0,0.0,210.38672,9589.0,0.0,0.0,2.8030872,0.0,6.0,0.0,0.0,3977302.8,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-152.09145,-2.534761,118.725525,-1.075438,-0.5587725,-0.26077202,210.81337,210.01605,211.00708,210.14291,480.0,479.0,412.0,408.0,101.0,89.0,105.0,89.0,1.0,0.0,1.0,0.0,0.019218873,0.012755434,0.008926087,0.004043649,2.4274871,15.132581,0.20117211,9.264816,366.28754,497.0165,15.4972315,82.65513,35338.246,157795.19,208804.94,1.0,1.0,1.4803677,-0.0058940775,-0.008301139,89.0,85.0,95.0,86.0,21.344398,21.089403,23.179857,22.609056,2.2149923E-4,1.2188361E-4,9.4234047E-4,8.5307646E-4,0.0,0.0
584.99316,3575.3374,8.761753,0.0,0.0,209.56683,9551.0,0.0,0.0,2.8030872,0.0,6.0,0.0,0.0,3979613.5,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-149.66347,-2.515879,118.94288,-0.88808215,-0.5507569,-0.6308509,209.94035,209.22484,210.13733,209.36552,479.0,478.0,410.0,407.0,100.0,89.0,105.0,88.0,1.0,0.0,1.0,0.0,0.01782129,0.01217268,0.007846906,0.0036330689,-21.32466,-7.6268935,-24.38133,-13.394831,-568.27356,-544.52374,-588.13995,-542.1354,35338.246,160105.81,208804.94,1.0,1.0,1.4748048,-0.0047408263,-0.0054340363,89.0,85.0,95.0,86.0,21.345354,21.089745,23.180565,22.609259,1.3638505E-4,6.865101E-5,8.9086575E-4,8.455367E-4,0.0,0.0
587.458,3577.8022,8.80355,0.0,0.0,208.76872,9515.0,0.0,0.0,2.5528312,0.0,6.0,0.0,0.0,3981877.0,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-147.28632,-2.5056314,119.17023,-0.80112374,-0.5414138,-0.3695242,209.10982,208.44814,209.30998,208.59862,478.0,477.0,409.0,405.0,100.0,89.0,105.0,88.0,1.0,0.0,1.0,0.0,0.017073711,0.012159951,0.008158776,0.0045090797,-9.725608,-4.792586,10.793611,15.171151,282.19614,68.95656,855.7797,694.9887,35338.246,162369.31,208804.94,1.0,1.0,1.4698405,-0.0042505856,-0.0017668009,89.0,85.0,95.0,86.0,21.346277,21.090067,23.181244,22.609447,1.3876495E-4,5.9222035E-5,9.1009814E-4,8.556377E-4,0.0,0.0
590.0332,3580.3774,8.844652,0.0,0.0,207.93503,9477.0,0.0,0.0,1.3870478,0.0,6.0,0.0,0.0,3984245.8,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-144.79996,-2.502486,119.42056,-0.612587,-0.54466563,-0.2496937,208.21689,207.72467,208.3863,207.85307,477.0,476.0,407.0,404.0,100.0,88.0,105.0,88.0,1.0,0.0,1.0,0.0,0.016818013,0.013150962,0.007680999,0.004967093,10.833576,30.008871,-2.580429,10.880552,476.12732,805.9621,-309.72754,-99.36539,35338.246,164737.88,208804.94,1.0,1.0,1.4654969,-0.0030258251,7.331371E-5,89.0,85.0,95.0,86.0,21.347225,21.090395,23.181942,22.609642,1.546126E-4,9.467544E-5,9.002038E-4,8.430322E-4,0.0,0.0
592.35596,3582.7002,8.887833,0.0,0.0,207.18692,9443.0,0.0,0.0,0.41962862,0.0,6.0,0.0,0.0,3986386.2,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-142.55403,-2.5022013,119.65509,-0.43055123,-0.53979135,0.016301071,207.37325,207.06508,207.5339,207.196,476.0,475.0,406.0,402.0,100.0,88.0,104.0,88.0,1.0,0.0,1.0,0.0,0.017518377,0.014597983,0.008836198,0.006713742,-0.69939625,10.29894,14.543919,23.488672,-294.4492,-503.2157,437.203,321.89886,35338.246,166878.28,208804.94,1.0,1.0,1.4627849,-0.0022697023,6.33955E-4,89.0,85.0,95.0,86.0,21.348072,21.09068,23.182564,22.60981,2.0803191E-4,1.5839019E-4,9.184821E-4,8.605116E-4,0.0,0.0
594.91943,3585.2637,8.927001,0.0,0.0,206.35674,9405.0,0.0,0.0,-3.3829272,0.0,6.0,0.0,0.0,3988752.5,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-140.07135,-2.5003927,119.9169,0.09543362,-0.5384863,0.17132065,206.24083,206.4964,206.40486,206.66411,474.0,473.0,404.0,401.0,100.0,88.0,104.0,88.0,1.0,0.0,1.0,0.0,0.018545495,0.018798713,0.0077702445,0.007815936,7.745941,53.520954,-20.056646,11.778214,194.2937,994.3671,-796.02167,-269.41116,35338.246,169244.58,208804.94,1.0,1.0,1.4628239,7.861907E-4,-0.0012391806,89.0,85.0,95.0,86.0,21.348993,21.090984,23.183239,22.60999,4.0543993E-4,3.9517315E-4,9.0870203E-4,8.508283E-4,0.0,0.0
597.25,3587.5942,8.970468,0.0,0.0,205.60526,9371.0,0.0,0.0,-5.387962,0.0,6.0,0.0,0.0,3990907.2,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-137.8102,-2.4972346,120.15107,0.4908214,-0.5344786,-0.07641348,205.26738,206.00273,205.39584,206.17163,473.0,472.0,403.0,399.0,99.0,88.0,104.0,88.0,1.0,0.0,1.0,0.0,0.017501818,0.019096807,0.0067874105,0.008028455,-22.309345,-4.7100773,-10.799256,4.771466,-756.4387,-1465.5728,232.99223,-176.34755,35338.246,171399.33,208804.94,1.0,1.0,1.466531,0.0020632225,-7.2324276E-4,89.0,85.0,95.0,86.0,21.34982,21.091255,23.183844,22.610151,1.9342359E-4,1.8667353E-4,8.9381466E-4,8.5146114E-4,0.0,0.0
599.66455,3590.0088,9.0102005,0.0,0.0,204.80434,9335.0,0.0,0.0,-9.236288,0.0,6.0,0.0,0.0,3993142.8,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-135.46297,-2.4948566,120.38126,1.1164157,-0.54701775,0.010069468,204.16731,205.54556,204.25623,205.71532,472.0,471.0,401.0,398.0,99.0,88.0,104.0,88.0,1.0,0.0,1.0,0.0,0.015368715,0.020283652,0.005643519,0.009399049,-24.847008,25.131502,-15.0934725,21.876047,-61.328167,721.1871,-103.77913,413.36966,35338.246,173634.81,208804.94,1.0,1.0,1.4746152,0.005463755,-0.0012907982,89.0,85.0,95.0,86.0,21.35066,21.091534,23.184464,22.610315,1.4813578E-4,1.515631E-4,9.889173E-4,9.2263607E-4,0.0,0.0
602.20654,3592.5508,9.0515785,0.0,0.0,203.96921,9298.0,0.0,0.0,-12.687874,0.0,6.0,0.0,0.0,3995498.0,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-132.9877,-2.4916482,120.59909,1.6830589,-0.5210032,0.066149525,203.04765,204.97379,203.06534,205.22656,471.0,470.0,400.0,396.0,99.0,88.0,104.0,88.0,1.0,0.0,1.0,0.0,0.014323923,0.022389943,0.004530845,0.0105132945,-13.871668,22.575207,-13.632598,12.965709,250.74422,-58.401497,33.375355,-203.5669,35338.246,175990.23,208804.94,1.0,1.0,1.4882784,0.008096052,-0.002047658,89.0,85.0,95.0,86.0,21.351526,21.091824,23.185104,22.61049,4.6663414E-4,-1.4604466E-5,0.0010591671,9.95432E-4,0.0,0.0
604.5249,3594.8691,9.095349,0.0,0.0,203.25262,9266.0,0.0,0.0,-14.225984,0.0,6.0,0.0,0.0,3997647.8,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-130.72649,-2.4871604,120.76804,2.0786054,-0.49271286,0.053539686,202.13808,204.4479,202.10861,204.73138,470.0,469.0,398.0,395.0,99.0,88.0,104.0,88.0,1.0,0.0,1.0,0.0,0.01316961,0.023635974,0.0036645303,0.011420505,-15.63183,12.457195,-12.006262,8.602711,-43.90088,-252.35716,40.563065,-108.81919,35338.246,178139.98,208804.94,1.0,1.0,1.5045928,0.009984175,-0.0024495125,89.0,85.0,95.0,86.0,21.352299,21.092085,23.185684,22.610657,5.5829773E-4,-1.0698398E-4,0.0010974272,0.0010530832,0.0,0.0
606.8198,3597.164,9.135444,0.0,0.0,202.52956,9234.0,0.0,0.0,-16.929882,0.0,6.0,0.0,0.0,3999775.2,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-128.48648,-2.4818676,120.90069,2.4735003,-0.4938033,0.010044245,201.26282,203.88803,201.17792,204.17807,469.0,468.0,397.0,393.0,98.0,88.0,104.0,88.0,1.0,0.0,1.0,0.0,0.011794479,0.024494149,0.0025719604,0.0119764805,-17.680292,13.823525,-13.99386,9.619584,-51.446014,34.314644,-49.91746,25.538225,35338.246,180267.47,208804.94,1.0,1.0,1.523558,0.012100494,-0.002677083,90.0,85.0,95.0,86.0,21.353048,21.092352,23.186249,22.610828,6.8047293E-4,-1.7319394E-4,0.0012601352,0.0011556211,0.0,0.0
609.30225,3599.6465,9.1752615,0.0,0.0,201.72093,9197.0,0.0,0.0,-19.496452,0.0,6.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-126.062645,-2.4757702,120.99882,2.776071,-0.50047946,-0.045022253,200.31569,203.22017,200.16896,203.5085,468.0,467.0,395.0,392.0,98.0,88.0,103.0,89.0,1.0,0.0,1.0,0.0,0.010279466,0.024939114,0.0016787655,0.012520987,-16.880966,3.4257421,-9.215901,5.4685435,18.499336,-240.64288,110.579506,-96.07032,35338.246,181418.62,208804.94,1.0,1.0,1.5467649,0.013625407,-0.0025761127,90.0,85.0,95.0,86.0,21.35384,21.092648,23.186855,22.611029,7.9730974E-4,-2.512329E-4,0.0014573073,0.0012775192,0.0,0.0
611.61816,3601.9624,9.21847,0.0,0.0,200.95757,9162.0,0.0,0.0,-20.579845,0.0,6.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-123.8206,-2.4697044,121.04296,2.9990275,-0.4976779,0.0076992847,199.47456,202.54103,199.27412,202.82568,467.0,466.0,394.0,391.0,98.0,89.0,103.0,89.0,1.0,0.0,1.0,0.0,0.00943453,0.02567843,0.0011400644,0.01311445,-10.400749,8.666857,-7.294549,6.303386,161.60631,130.70506,47.915474,20.819649,35338.246,181418.62,208804.94,1.0,1.0,1.5701495,0.014838726,-0.0025154352,90.0,85.0,95.0,86.0,21.354557,21.092934,23.187408,22.611235,9.125938E-4,-2.9279783E-4,0.0015622915,0.0013608995,0.0,0.0
614.09033,3604.4346,9.258569,0.0,0.0,200.12634,9124.0,0.0,0.0,-21.071184,0.0,6.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-121.42938,-2.4625542,121.03718,3.1415334,-0.49527195,-0.0029033087,198.5911,201.75702,198.35385,202.0311,465.0,464.0,393.0,389.0,98.0,89.0,103.0,89.0,1.0,0.0,1.0,0.0,0.008714696,0.025905153,6.837157E-4,0.013348941,-6.8819385,3.7539778,-4.14525,3.907445,81.968315,-114.44219,73.360794,-55.81183,35338.246,181418.62,208804.94,1.0,1.0,1.5963689,0.015566472,-0.002297759,90.0,85.0,95.0,86.0,21.35531,21.093254,23.187996,22.611475,9.666031E-4,-3.1188992E-4,0.0016574758,0.0014278616,0.0,0.0
616.34814,3606.6924,9.301497,0.0,0.0,199.35083,9089.0,0.0,0.0,-21.495384,0.0,6.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8529165,0.0,0.0,-119.24089,-2.455486,120.981766,3.2071493,-0.49573857,-0.04968536,197.7891,200.99876,197.52592,201.25626,464.0,463.0,391.0,388.0,98.0,89.0,103.0,90.0,1.0,0.0,1.0,0.0,0.008083134,0.02596723,3.1205072E-4,0.013458305,-8.228049,-1.1896272,-4.652527,-0.07174959,-34.11352,-125.282234,-12.855557,-100.84188,35338.246,181418.62,208804.94,1.0,1.0,1.6210635,0.016028766,-0.00204885,90.0,85.0,95.0,86.0,21.355988,21.093567,23.188526,22.611721,9.918797E-4,-3.181164E-4,0.001762928,0.0014880996,0.0,0.0
618.6809,3609.0251,9.340958,0.0,0.0,197.77252,10995.0,0.0,0.0,-23.271538,0.0,5.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8524506,0.0,0.0,-116.97801,-2.447846,120.87217,3.2771363,-1.5349181,-0.064801335,197.20386,198.7795,195.95105,199.6199,463.0,462.0,390.0,387.0,98.0,89.0,103.0,90.0,1.0,0.0,1.0,0.0,0.007217811,0.025695216,2.2869011E-4,0.013825062,-15.650351,-8.36564,0.80923885,6.454726,-180.72652,-174.7296,132.9892,158.91396,35338.246,181418.62,208804.94,1.0,1.0,1.6469339,0.016453931,-0.001123786,90.0,85.0,95.0,86.0,21.356682,21.093914,23.189074,22.612001,0.0059502716,-0.0035634993,0.0022643849,0.0016143759,0.0,0.0
621.0415,3611.3857,9.382027,0.0,0.0,198.05797,10373.0,0.0,0.0,-24.44343,0.0,5.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8518782,0.0,0.0,-114.68888,-2.4396892,120.70549,3.4402072,-0.22460274,0.093091354,196.41667,199.79814,196.11487,199.86148,462.0,461.0,389.0,385.0,98.0,90.0,103.0,91.0,1.0,0.0,1.0,0.0,0.008279062,0.02696393,-2.8731173E-4,0.013420692,30.76399,33.583893,-12.213348,-10.354378,1113.0167,1005.95056,-312.28186,-403.08264,35338.246,181418.62,208804.94,1.0,1.0,1.6734827,0.016770786,-0.002498746,90.0,85.0,95.0,86.0,21.357378,21.094294,23.189627,22.61232,6.2241586E-4,2.9442992E-4,0.0018899773,0.0017563907,0.0,0.0
623.374,3613.7183,9.423728,0.0,0.0,197.10301,10321.0,0.0,0.0,-25.810635,0.0,5.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8518782,0.0,0.0,-112.430305,-2.4307306,120.484505,3.305848,-0.56758237,-0.18373263,195.47104,198.71489,195.17723,198.8648,461.0,460.0,387.0,384.0,98.0,90.0,103.0,91.0,1.0,0.0,1.0,0.0,0.006955636,0.026032453,-4.6116192E-4,0.013525078,-27.037132,-28.753061,5.9133124,3.8838573,-1397.7473,-1507.4327,438.33908,344.30914,35338.246,181418.62,208804.94,1.0,1.0,1.6991986,0.016614659,-8.058548E-4,90.0,85.0,95.0,86.0,21.358065,21.094698,23.190166,22.61267,6.67515E-4,-4.0000258E-4,0.002432555,0.001812153,0.0,0.0
625.7705,3616.1147,9.465081,0.0,0.0,196.16747,10274.0,0.0,0.0,-26.63462,0.0,5.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8518782,0.0,0.0,-110.116104,-2.4222388,120.198555,3.501443,-0.5231055,0.050484855,194.56163,197.80817,194.17763,197.92511,460.0,459.0,386.0,382.0,97.0,90.0,103.0,92.0,1.0,1.0,1.0,0.0,0.0067276703,0.02621876,-3.566822E-4,0.013954264,4.701204,17.482798,-4.6966953,5.247889,743.37085,1082.9298,-248.50612,31.948162,35338.246,181418.62,208804.94,1.0,1.0,1.726405,0.017475236,-9.3078613E-4,90.0,85.0,95.0,86.0,21.358765,21.095142,23.190723,22.613073,9.4887544E-4,-3.2955498E-4,0.002438207,0.0018839897,0.0,0.0
628.1301,3618.4744,9.507776,0.0,0.0,195.25583,10225.0,0.0,0.0,-26.37217,0.0,5.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8518782,0.0,0.0,-107.84702,-2.4125156,119.85719,3.4270651,-0.5220604,-0.039118923,193.64102,196.87794,193.27856,196.99944,459.0,458.0,384.0,381.0,97.0,91.0,103.0,93.0,1.0,1.0,1.0,0.0,0.006654202,0.026261447,-5.471297E-4,0.013839922,-3.4426107,-8.181718,0.97827405,-2.9632118,-192.92789,-607.99536,134.44067,-194.52191,35338.246,181418.62,208804.94,1.0,1.0,1.7531402,0.017025895,-4.107952E-4,90.0,85.0,95.0,86.0,21.35945,21.095608,23.191269,22.613512,8.5826113E-4,-3.697935E-4,0.0024440645,0.0018627805,0.0,0.0
630.51855,3620.8628,9.549988,0.0,0.0,194.33063,10176.0,0.0,0.0,-25.355917,0.0,5.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8518782,0.0,0.0,-105.56252,-2.4025035,119.45208,3.395301,-0.51523036,-0.071290635,192.71144,195.94531,192.37355,196.08168,458.0,457.0,383.0,380.0,97.0,91.0,103.0,93.0,1.0,1.0,1.0,0.0,0.0062364303,0.02562026,-6.2713213E-4,0.013622536,-3.3973365,-4.719638,-2.3187902,-2.7699785,1.0557575,80.73279,-76.88476,4.5060363,35338.246,181418.62,208804.94,1.0,1.0,1.7803031,0.016923754,-1.0859966E-4,90.0,85.0,95.0,86.0,21.360136,21.096111,23.191818,22.613998,8.332163E-4,-3.5880724E-4,0.0023916191,0.0018170342,0.0,0.0
632.8784,3623.2227,9.592871,0.0,0.0,193.42197,10128.0,0.0,0.0,-24.510569,0.0,5.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8518782,0.0,0.0,-103.3203,-2.3927138,118.9935,3.4066916,-0.5091489,-0.042603012,191.81795,195.01498,191.49483,195.16182,457.0,456.0,382.0,378.0,97.0,91.0,103.0,94.0,1.0,1.0,1.0,0.0,0.0061371406,0.025505872,-6.8655686E-4,0.013549756,-1.8212736,-1.4563878,0.4887345,0.58779675,37.083187,76.78101,66.05825,79.0051,35338.246,181418.62,208804.94,1.0,1.0,1.806952,0.01686265,3.4105778E-4,90.0,85.0,95.0,86.0,21.36081,21.096636,23.192358,22.614517,8.0612436E-4,-3.5503058E-4,0.0023011842,0.0017697647,0.0,0.0
635.22656,3625.5708,9.635371,0.0,0.0,192.53569,10082.0,0.0,0.0,-21.620506,0.0,5.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8518782,0.0,0.0,-101.10692,-2.3827689,118.48029,3.3577344,-0.49474806,-0.04729486,190.95076,194.09552,190.68893,194.29315,456.0,455.0,380.0,377.0,97.0,92.0,103.0,94.0,1.0,1.0,1.0,0.0,0.00606993,0.025266675,-6.5227004E-4,0.013447541,0.3716164,-3.035898,0.2472783,-2.5261655,51.731182,-37.2613,-5.696052,-73.459656,35338.246,181418.62,208804.94,1.0,1.0,1.8331343,0.016571376,6.213188E-4,90.0,85.0,95.0,86.0,21.361471,21.097185,23.192886,22.61507,7.3337863E-4,-3.4066403E-4,0.0020186913,0.0016110452,0.0,0.0
637.68896,3628.0332,9.677761,0.0,0.0,191.6273,10033.0,0.0,0.0,-18.941021,0.0,5.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8518782,0.0,0.0,-98.80717,-2.3720741,117.882545,3.2959268,-0.48309916,-0.03923578,190.08421,193.13385,189.88016,193.36624,454.0,454.0,379.0,376.0,97.0,92.0,103.0,95.0,1.0,1.0,1.0,0.0,0.0061105466,0.025062868,-6.037136E-4,0.013298744,0.35758942,-3.1670115,0.8655602,-1.757167,-0.31493932,-2.9438152,13.88192,17.265873,35338.246,181418.62,208804.94,1.0,1.0,1.8598512,0.016227653,9.2196465E-4,90.0,85.0,95.0,86.0,21.362162,21.097792,23.193438,22.615683,6.362489E-4,-3.1337084E-4,0.0017733148,0.0014721141,0.0,0.0
640.0498,3630.394,9.7223,0.0,0.0,190.76678,9988.0,0.0,0.0,-16.920727,0.0,5.0,0.0,0.0,4000000.0,106.0,11.0,0.0,0.0,2.8518782,0.0,0.0,-96.615746,-2.3616374,117.2513,3.214844,-0.47904465,-0.042964432,189.27855,192.21246,189.12177,192.46037,453.0,452.0,378.0,374.0,97.0,92.0,102.0,95.0,1.0,1.0,1.0,0.0,0.006200933,0.024723811,-5.2178744E-4,0.013058111,1.6109961,-3.4893727,1.1891489,-2.9771876,29.187307,-7.506626,7.53521,-28.409866,35338.246,181418.62,208804.94,1.0,1.0,1.8845816,0.015841149,0.0011584759,90.0,85.0,95.0,86.0,21.36282,21.098402,23.193958,22.616299,5.2899687E-4,-2.7174884E-4,0.0015878229,0.0013696523,0.0,0.0
