time,throttle
54160.979,-0.75396728515625
54211.596,-0.80157470703125
54261.378,-0.80950927734375
54261.378,-0.80950927734375
54362.861000000004,-0.81744384765625
54362.861000000004,-0.81744384765625
54362.861000000004,-0.81744384765625
54362.861000000004,-0.81744384765625
54362.861000000004,-0.81744384765625
54362.861000000004,-0.81744384765625
54667.813,-0.81744384765625
54667.813,-0.81744384765625
54667.813,-0.81744384765625
54667.813,-0.81744384765625
54667.813,-0.81744384765625
54923.688,-0.81744384765625
54923.688,-0.81744384765625
55025.793999999994,-0.77777099609375
55076.945999999996,-0.76983642578125
55076.945999999996,-0.76983642578125
55179.246999999996,-0.76190185546875
55229.445,-0.75396728515625
55279.691999999995,-0.746002197265625
55330.494,-0.738067626953125
55330.494,-0.738067626953125
55431.514,-0.730133056640625
55481.493,-0.722198486328125
55532.305,-0.722198486328125
55582.75,-0.714263916015625
55633.483,-0.714263916015625
55684.239,-0.698394775390625
55734.772999999994,-0.690460205078125
55785.766,-0.666656494140625
55836.129,-0.650787353515625
55887.016,-0.650787353515625
55937.100999999995,-0.626983642578125
55987.475000000006,-0.619049072265625
56037.144,-0.587310791015625
56087.305,-0.5555419921875
56137.886,-0.5396728515625
56188.559,-0.53173828125
56239.582,-0.5
56288.952000000005,-0.484130859375
56339.763,-0.46826171875
56390.636,-0.4603271484375
56440.914,-0.4444580078125
56491.838,-0.4285888671875
56542.595,-0.4285888671875
56592.104999999996,-0.420654296875
56644.706999999995,-0.412689208984375
56695.369999999995,-0.396820068359375
56745.723,-0.388885498046875
56796.166999999994,-0.388885498046875
56846.032999999996,-0.373016357421875
56897.657,-0.365081787109375
56949.137,-0.357147216796875
56999.744999999995,-0.349212646484375
57051.176,-0.333343505859375
57051.176,-0.333343505859375
57152.576,-0.325408935546875
57152.576,-0.325408935546875
57152.576,-0.325408935546875
57152.576,-0.325408935546875
57359.318,-0.373016357421875
57409.71,-0.396820068359375
57461.013,-0.412689208984375
57511.603,-0.4285888671875
57562.837999999996,-0.452392578125
57613.266,-0.452392578125
57664.021,-0.452392578125
57716.238,-0.452392578125
57767.941999999995,-0.4603271484375
57767.941999999995,-0.4603271484375
57869.723,-0.4603271484375
57921.144,-0.4761962890625
57921.144,-0.4761962890625
57921.144,-0.4761962890625
57921.144,-0.4761962890625
57921.144,-0.4761962890625
57921.144,-0.4761962890625
57921.144,-0.4761962890625
57921.144,-0.4761962890625
57921.144,-0.4761962890625
57921.144,-0.4761962890625
57921.144,-0.4761962890625
57921.144,-0.4761962890625
57921.144,-0.4761962890625
57921.144,-0.4761962890625
57921.144,-0.4761962890625
58685.245,-0.4285888671875
58685.245,-0.4285888671875
58787.715,-0.420654296875
58787.715,-0.420654296875
58888.086,-0.412689208984375
58938.323,-0.404754638671875
58988.259,-0.396820068359375
59038.609000000004,-0.388885498046875
59038.609000000004,-0.388885498046875
59038.609000000004,-0.388885498046875
59038.609000000004,-0.388885498046875
59038.609000000004,-0.388885498046875
59038.609000000004,-0.388885498046875
59038.609000000004,-0.388885498046875
59390.196,-0.380950927734375
59390.196,-0.380950927734375
59390.196,-0.380950927734375
59390.196,-0.380950927734375
59390.196,-0.380950927734375
59390.196,-0.380950927734375
59390.196,-0.380950927734375
59390.196,-0.380950927734375
59390.196,-0.380950927734375
59846.226,-0.380950927734375
59897.208,-0.380950927734375
59947.321,-0.380950927734375
59997.422,-0.380950927734375
60048.060999999994,-0.380950927734375
60098.874,-0.4285888671875
60149.754,-0.46826171875
60149.754,-0.46826171875
60149.754,-0.46826171875
60149.754,-0.46826171875
60149.754,-0.46826171875
60149.754,-0.46826171875
60149.754,-0.46826171875
60504.525,-0.4285888671875
60504.525,-0.4285888671875
60606.524999999994,-0.420654296875
60606.524999999994,-0.420654296875
60606.524999999994,-0.420654296875
60606.524999999994,-0.420654296875
60606.524999999994,-0.420654296875
60606.524999999994,-0.420654296875
60911.472,-0.420654296875
60961.647,-0.420654296875
61012.061,-0.420654296875
61012.061,-0.420654296875
61012.061,-0.420654296875
61012.061,-0.420654296875
61214.604999999996,-0.420654296875
61264.644,-0.420654296875
61314.489,-0.420654296875
61314.489,-0.420654296875
61314.489,-0.420654296875
61466.235,-0.420654296875
61517.132,-0.420654296875
61567.030000000006,-0.420654296875
61617.08500000001,-0.420654296875
61668.09,-0.420654296875
61718.394,-0.420654296875
61768.729999999996,-0.420654296875
61819.633,-0.420654296875
61869.686,-0.420654296875
61921.07,-0.420654296875
61971.924999999996,-0.420654296875
61971.924999999996,-0.420654296875
61971.924999999996,-0.420654296875
61971.924999999996,-0.420654296875
61971.924999999996,-0.420654296875
61971.924999999996,-0.420654296875
61971.924999999996,-0.420654296875
61971.924999999996,-0.420654296875
62372.27,-0.420654296875
62422.666,-0.420654296875
62473.769,-0.420654296875
62524.751000000004,-0.420654296875
62576.274,-0.420654296875
62626.672,-0.420654296875
62677.703,-0.420654296875
62727.883,-0.420654296875
62778.638999999996,-0.420654296875
62778.638999999996,-0.420654296875
62778.638999999996,-0.420654296875
62778.638999999996,-0.420654296875
62778.638999999996,-0.420654296875
62778.638999999996,-0.420654296875
62778.638999999996,-0.420654296875
63131.045,-0.420654296875
63181.682,-0.420654296875
63232.14,-0.420654296875
63282.634,-0.420654296875
63331.765,-0.420654296875
63381.974,-0.420654296875
63433.211,-0.420654296875
63483.775,-0.420654296875
63535.012,-0.420654296875
63586.139,-0.420654296875
63586.139,-0.420654296875
63586.139,-0.420654296875
63586.139,-0.420654296875
63786.866,-0.420654296875
63837.958,-0.420654296875
63889.536,-0.420654296875
63940.697,-0.420654296875
63991.712999999996,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
64041.886000000006,-0.420654296875
65152.21599999999,-0.420654296875
65202.455,-0.420654296875
65252.312000000005,-0.420654296875
65302.513000000006,-0.420654296875
65352.17,-0.420654296875
65404.708999999995,-0.420654296875
65455.005,-0.420654296875
65505.878,-0.420654296875
65556.656,-0.420654296875
65606.96,-0.420654296875
65657.31300000001,-0.420654296875
65707.64099999999,-0.420654296875
65757.717,-0.420654296875
65807.757,-0.420654296875
65858.457,-0.420654296875
65908.17,-0.420654296875
65958.76199999999,-0.420654296875
66010.105,-0.420654296875
66061.085,-0.420654296875
66111.093,-0.420654296875
66161.951,-0.420654296875
66213.721,-0.420654296875
66213.721,-0.420654296875
66315.549,-0.4603271484375
66365.75200000001,-0.46826171875
66365.75200000001,-0.46826171875
66466.60900000001,-0.46826171875
66517.264,-0.46826171875
66568.125,-0.46826171875
66618.599,-0.46826171875
66668.21299999999,-0.46826171875
66719.15400000001,-0.46826171875
66769.22600000001,-0.46826171875
66819.47499999999,-0.46826171875
66870.198,-0.46826171875
66919.757,-0.46826171875
66971.132,-0.46826171875
67021.693,-0.46826171875
67072.223,-0.46826171875
67072.223,-0.46826171875
67072.223,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
67222.119,-0.46826171875
68941.057,-0.46826171875
68991.459,-0.46826171875
69041.686,-0.46826171875
69092.073,-0.46826171875
69092.073,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69194.53300000001,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
69997.374,-0.46826171875
72467.111,-0.46826171875
72517.171,-0.46826171875
72566.85500000001,-0.46826171875
72617.168,-0.46826171875
72617.168,-0.46826171875
72617.168,-0.46826171875
72768.886,-0.46826171875
72819.57699999999,-0.46826171875
72868.87400000001,-0.46826171875
72919.092,-0.46826171875
72969.636,-0.46826171875
73019.95999999999,-0.46826171875
73073.01599999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
73123.50499999999,-0.46826171875
76157.924,-0.46826171875
76208.224,-0.46826171875
76258.39499999999,-0.46826171875
76308.41100000001,-0.46826171875
76357.933,-0.46826171875
76408.552,-0.4761962890625
76458.552,-0.4920654296875
76508.011,-0.5
76558.615,-0.515869140625
76608.788,-0.547607421875
76659.696,-0.5714111328125
76711.168,-0.626983642578125
76761.43500000001,-0.650787353515625
76812.09,-0.706329345703125
76862.717,-0.722198486328125
76913.804,-0.730133056640625
76913.804,-0.730133056640625
76913.804,-0.730133056640625
76913.804,-0.730133056640625
76913.804,-0.730133056640625
76913.804,-0.730133056640625
76913.804,-0.730133056640625
76913.804,-0.730133056640625
76913.804,-0.730133056640625
76913.804,-0.730133056640625
77422.923,-0.730133056640625
77422.923,-0.730133056640625
77422.923,-0.730133056640625
77422.923,-0.730133056640625
77625.395,-0.730133056640625
77625.395,-0.730133056640625
77625.395,-0.730133056640625
77625.395,-0.730133056640625
77625.395,-0.730133056640625
77625.395,-0.730133056640625
77625.395,-0.730133056640625
77625.395,-0.730133056640625
78029.19099999999,-0.730133056640625
78029.19099999999,-0.730133056640625
78130.285,-0.730133056640625
78181.104,-0.690460205078125
78231.099,-0.690460205078125
78281.66,-0.690460205078125
78332.127,-0.690460205078125
78332.127,-0.690460205078125
78432.666,-0.690460205078125
78432.666,-0.690460205078125
78432.666,-0.690460205078125
78584.782,-0.690460205078125
78635.551,-0.690460205078125
78685.69499999999,-0.690460205078125
78737.755,-0.690460205078125
78788.994,-0.690460205078125
78839.249,-0.682525634765625
78890.134,-0.674591064453125
78941.069,-0.658721923828125
78992.325,-0.658721923828125
79042.73499999999,-0.650787353515625
79093.775,-0.626983642578125
79144.798,-0.619049072265625
79195.37800000001,-0.619049072265625
79245.388,-0.619049072265625
79295.68999999999,-0.619049072265625
79295.68999999999,-0.619049072265625
79396.77,-0.611114501953125
79446.854,-0.603179931640625
79498.677,-0.5714111328125
79549.406,-0.5555419921875
79599.587,-0.5396728515625
79648.959,-0.53173828125
79699.05,-0.53173828125
79750.073,-0.515869140625
79800.66100000001,-0.5079345703125
79849.845,-0.5079345703125
79900.273,-0.484130859375
79950.30099999999,-0.484130859375
80001.115,-0.484130859375
80051.79800000001,-0.4761962890625
80102.019,-0.4761962890625
80152.58799999999,-0.4761962890625
80203.11700000001,-0.4761962890625
80253.682,-0.4761962890625
80253.682,-0.4761962890625
80355.663,-0.4761962890625
80407.122,-0.4761962890625
80457.563,-0.46826171875
80507.385,-0.46826171875
80558.019,-0.4444580078125
80608.576,-0.4365234375
80659.71,-0.4365234375
80659.71,-0.4365234375
80659.71,-0.4365234375
80810.34,-0.4365234375
80860.44200000001,-0.4365234375
80860.44200000001,-0.4365234375
80960.85399999999,-0.4365234375
80960.85399999999,-0.4365234375
81062.632,-0.4365234375
81112.29299999999,-0.4365234375
81162.47099999999,-0.4920654296875
81212.016,-0.5396728515625
81262.68000000001,-0.579345703125
81313.651,-0.619049072265625
81364.69900000001,-0.634918212890625
81364.69900000001,-0.634918212890625
81364.69900000001,-0.634918212890625
81364.69900000001,-0.634918212890625
81566.768,-0.650787353515625
81617.716,-0.666656494140625
81617.716,-0.666656494140625
81617.716,-0.666656494140625
81617.716,-0.666656494140625
81617.716,-0.666656494140625
81617.716,-0.666656494140625
81617.716,-0.666656494140625
81617.716,-0.666656494140625
81617.716,-0.666656494140625
81617.716,-0.666656494140625
82126.142,-0.626983642578125
82176.47,-0.619049072265625
82226.74399999999,-0.611114501953125
82226.74399999999,-0.611114501953125
82328.095,-0.603179931640625
82378.12700000001,-0.587310791015625
82428.32699999999,-0.579345703125
82478.42,-0.5714111328125
82528.669,-0.5634765625
82579.496,-0.53173828125
82629.627,-0.515869140625
82679.654,-0.484130859375
82730.748,-0.46826171875
82780.852,-0.452392578125
82832.43400000001,-0.4365234375
82882.755,-0.420654296875
82882.755,-0.420654296875
82882.755,-0.420654296875
82882.755,-0.420654296875
82882.755,-0.420654296875
82882.755,-0.420654296875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83188.918,-0.404754638671875
83994.43800000001,-0.484130859375
84044.724,-0.5
84044.724,-0.5
84145.92899999999,-0.5
84196.042,-0.5
84196.042,-0.5
84196.042,-0.5
84347.595,-0.4603271484375
84347.595,-0.4603271484375
84448.04000000001,-0.452392578125
84448.04000000001,-0.452392578125
84448.04000000001,-0.452392578125
84448.04000000001,-0.452392578125
84650.221,-0.452392578125
84700.302,-0.452392578125
84749.81599999999,-0.452392578125
84801.80500000001,-0.452392578125
84852.963,-0.452392578125
84903.704,-0.452392578125
84954.93299999999,-0.452392578125
85005.923,-0.452392578125
85056.484,-0.452392578125
85056.484,-0.452392578125
85056.484,-0.452392578125
85207.055,-0.4444580078125
85207.055,-0.4444580078125
85207.055,-0.4444580078125
85207.055,-0.4444580078125
85207.055,-0.4444580078125
85458.04,-0.4365234375
85508.106,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
85558.611,-0.4285888671875
86568.568,-0.4285888671875
86617.869,-0.46826171875
86667.945,-0.484130859375
86717.876,-0.5079345703125
86769.18000000001,-0.5396728515625
86819.704,-0.5396728515625
86819.704,-0.5396728515625
86819.704,-0.5396728515625
86819.704,-0.5396728515625
86819.704,-0.5396728515625
86819.704,-0.5396728515625
86819.704,-0.5396728515625
86819.704,-0.5396728515625
87224.791,-0.5396728515625
87224.791,-0.5396728515625
87224.791,-0.5396728515625
87224.791,-0.5396728515625
87224.791,-0.5396728515625
87224.791,-0.5396728515625
87224.791,-0.5396728515625
87578.348,-0.5
87630.64,-0.4920654296875
87681.611,-0.484130859375
87681.611,-0.484130859375
87781.093,-0.4761962890625
87781.093,-0.4761962890625
87781.093,-0.4761962890625
87781.093,-0.4761962890625
87781.093,-0.4761962890625
87781.093,-0.4761962890625
87781.093,-0.4761962890625
87781.093,-0.4761962890625
87781.093,-0.4761962890625
87781.093,-0.4761962890625
87781.093,-0.4761962890625
87781.093,-0.4761962890625
87781.093,-0.4761962890625
88439.00600000001,-0.46826171875
88489.037,-0.4603271484375
88539.13799999999,-0.452392578125
88539.13799999999,-0.452392578125
88539.13799999999,-0.452392578125
88539.13799999999,-0.452392578125
88539.13799999999,-0.452392578125
88539.13799999999,-0.452392578125
88539.13799999999,-0.452392578125
88539.13799999999,-0.452392578125
88539.13799999999,-0.452392578125
88539.13799999999,-0.452392578125
88539.13799999999,-0.452392578125
88539.13799999999,-0.452392578125
89145.695,-0.452392578125
89196.357,-0.452392578125
89246.31599999999,-0.452392578125
89296.382,-0.452392578125
89296.382,-0.452392578125
89396.563,-0.452392578125
89446.461,-0.452392578125
89496.689,-0.452392578125
89548.062,-0.452392578125
89598.158,-0.4444580078125
89648.40800000001,-0.4285888671875
89699.36300000001,-0.420654296875
89699.36300000001,-0.420654296875
89699.36300000001,-0.420654296875
89699.36300000001,-0.420654296875
89899.102,-0.420654296875
89899.102,-0.420654296875
90000.71800000001,-0.420654296875
90000.71800000001,-0.420654296875
90102.70300000001,-0.420654296875
90153.776,-0.420654296875
90204.42,-0.420654296875
90254.868,-0.420654296875
90254.868,-0.420654296875
90356.647,-0.420654296875
90407.72099999999,-0.420654296875
90457.994,-0.420654296875
90457.994,-0.420654296875
90457.994,-0.420654296875
90457.994,-0.420654296875
90457.994,-0.420654296875
90457.994,-0.420654296875
90457.994,-0.420654296875
90457.994,-0.420654296875
90457.994,-0.420654296875
90457.994,-0.420654296875
90457.994,-0.420654296875
90457.994,-0.420654296875
91062.128,-0.420654296875
91112.6,-0.420654296875
91162.713,-0.420654296875
91213.847,-0.420654296875
91264.817,-0.420654296875
91315.14,-0.420654296875
91365.19,-0.4603271484375
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
91416.561,-0.46826171875
92275.958,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
92326.742,-0.46826171875
93999.512,-0.46826171875
94049.56199999999,-0.46826171875
94098.968,-0.46826171875
94149.659,-0.46826171875
94199.156,-0.46826171875
94199.156,-0.46826171875
94199.156,-0.46826171875
94199.156,-0.46826171875
94199.156,-0.46826171875
94199.156,-0.46826171875
94199.156,-0.46826171875
94199.156,-0.46826171875
94199.156,-0.46826171875
94199.156,-0.46826171875
94199.156,-0.46826171875
94753.705,-0.46826171875
94753.705,-0.46826171875
94753.705,-0.46826171875
94753.705,-0.46826171875
94753.705,-0.46826171875
94753.705,-0.46826171875
95058.295,-0.46826171875
95058.295,-0.46826171875
95058.295,-0.46826171875
95058.295,-0.46826171875
95058.295,-0.46826171875
95058.295,-0.46826171875
95361.512,-0.46826171875
95361.512,-0.46826171875
95361.512,-0.46826171875
95510.97799999999,-0.46826171875
95561.201,-0.46826171875
95561.201,-0.46826171875
95561.201,-0.46826171875
95561.201,-0.46826171875
95561.201,-0.46826171875
95561.201,-0.46826171875
95561.201,-0.46826171875
95561.201,-0.46826171875
95561.201,-0.46826171875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
96018.015,-0.420654296875
97435.15,-0.420654296875
97484.88399999999,-0.420654296875
97536.051,-0.420654296875
97587.133,-0.420654296875
97639.703,-0.420654296875
97690.509,-0.420654296875
97739.916,-0.4603271484375
97791.132,-0.46826171875
97841.911,-0.46826171875
97891.696,-0.484130859375
97942.461,-0.515869140625
97993.144,-0.53173828125
98043.126,-0.5396728515625
98093.276,-0.5396728515625
98143.677,-0.5396728515625
98195.146,-0.5396728515625
98245.73,-0.5396728515625
98298.733,-0.5396728515625
98349.14600000001,-0.5396728515625
98399.589,-0.5396728515625
98449.12,-0.5396728515625
98499.602,-0.5396728515625
98550.808,-0.5396728515625
98601.52100000001,-0.547607421875
98652.203,-0.5634765625
98702.353,-0.587310791015625
98752.705,-0.595245361328125
98803.73400000001,-0.626983642578125
98854.78600000001,-0.658721923828125
98905.816,-0.714263916015625
98956.057,-0.75396728515625
99006.602,-0.78570556640625
99056.96299999999,-0.79364013671875
99107.542,-0.80950927734375
99157.795,-0.82537841796875
99208.061,-0.83331298828125
99258.08600000001,-0.84918212890625
99308.667,-0.85711669921875
99358.942,-0.86505126953125
99410.05900000001,-0.86505126953125
99461.112,-0.86505126953125
99511.622,-0.86505126953125
99561.252,-0.86505126953125
99612.563,-0.86505126953125
99663.083,-0.86505126953125
99713.82400000001,-0.86505126953125
99764.828,-0.86505126953125
99815.33399999999,-0.86505126953125
99865.206,-0.86505126953125
99914.77399999999,-0.86505126953125
99966.02799999999,-0.86505126953125
99966.02799999999,-0.86505126953125
100067.717,-0.86505126953125
100118.008,-0.82537841796875
100168.09999999999,-0.81744384765625
100218.764,-0.81744384765625
100269.598,-0.80950927734375
100320.13,-0.80950927734375
100370.86499999999,-0.80950927734375
100421.647,-0.80950927734375
100471.042,-0.80950927734375
100521.365,-0.80950927734375
100572.243,-0.80950927734375
100623.05399999999,-0.80950927734375
100673.822,-0.80950927734375
100725.216,-0.80950927734375
100774.82999999999,-0.80950927734375
100825.79400000001,-0.80950927734375
100875.834,-0.80950927734375
100875.834,-0.80950927734375
100976.188,-0.80157470703125
101027.479,-0.77777099609375
101078.214,-0.76190185546875
101128.94,-0.738067626953125
101179.746,-0.730133056640625
101229.879,-0.722198486328125
101279.923,-0.722198486328125
101279.923,-0.722198486328125
101279.923,-0.722198486328125
101432.124,-0.722198486328125
101481.93000000001,-0.722198486328125
101535.55799999999,-0.722198486328125
101585.0,-0.722198486328125
101636.18,-0.722198486328125
101686.71399999999,-0.722198486328125
101686.71399999999,-0.722198486328125
101686.71399999999,-0.722198486328125
101839.22200000001,-0.722198486328125
101890.457,-0.722198486328125
101942.06,-0.722198486328125
101991.944,-0.722198486328125
102042.573,-0.714263916015625
102092.406,-0.714263916015625
102142.52,-0.714263916015625
102193.72099999999,-0.714263916015625
102244.771,-0.714263916015625
102295.352,-0.714263916015625
102345.89099999999,-0.706329345703125
102397.216,-0.698394775390625
102448.025,-0.690460205078125
102498.48199999999,-0.690460205078125
102549.58,-0.682525634765625
102598.90699999999,-0.682525634765625
102649.55500000001,-0.682525634765625
102701.019,-0.674591064453125
102701.019,-0.674591064453125
102802.73800000001,-0.674591064453125
102856.232,-0.674591064453125
102907.076,-0.674591064453125
102957.001,-0.674591064453125
103007.36899999999,-0.674591064453125
103057.742,-0.674591064453125
103108.95999999999,-0.674591064453125
103159.69200000001,-0.674591064453125
103212.134,-0.674591064453125
103262.722,-0.674591064453125
103313.263,-0.674591064453125
103364.775,-0.666656494140625
103414.222,-0.650787353515625
103463.849,-0.634918212890625
103514.545,-0.611114501953125
103564.849,-0.611114501953125
103615.41699999999,-0.611114501953125
103664.849,-0.611114501953125
103715.354,-0.611114501953125
103764.889,-0.611114501953125
103815.757,-0.611114501953125
