"F1 2020 Telemetry of Silverstone Short - Mercedes - One Shot Quali - DRY 0","2022-05-30 22:20:31",56.326,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,9,0,0,18,1,10,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
226.62596,226.62596,2.9260373,0.0,0.0,292.54666,11749.0,100.0,0.0,-0.5813658,0.0,7.0,0.0,0.0,3601368.5,91.0,1.0,0.0,0.0,4.7909837,0.0,0.0,-428.08487,-8.148807,282.16214,0.33961073,0.2246581,-0.42166132,293.91806,294.11398,292.79236,293.0546,110.0,111.0,106.0,106.0,97.0,95.0,95.0,91.0,0.0,0.0,0.0,0.0,0.033975605,0.0358824,0.0124907065,0.014242605,-34.811207,-42.48435,-16.214457,-12.287054,-971.0285,-1185.2943,317.64825,308.91653,0.0,14262.62,171488.72,3.0,3.0,2.5429292,0.0065107895,-0.0044203997,94.0,93.0,94.0,92.0,21.620943,21.558567,23.108818,23.029411,0.005021582,0.0049392665,0.0012058782,0.0012764847,0.0,0.0
229.21321,229.21321,2.956869,0.0,0.0,292.80322,11758.0,100.0,0.0,-0.5691588,0.0,7.0,0.0,0.0,3599426.5,91.0,1.0,0.0,0.0,4.789856,0.0,0.0,-426.62445,-8.111059,280.0262,0.33254108,0.22969599,-0.44737032,294.15054,294.32864,293.05164,293.28738,110.0,111.0,106.0,106.0,97.0,95.0,95.0,91.0,0.0,0.0,0.0,0.0,0.031256024,0.032956526,0.012979249,0.014505163,-30.006784,-28.193392,10.392224,5.52439,150.94183,448.98282,835.9093,559.5869,0.0,14262.62,173430.69,3.0,3.0,2.5441444,0.0059554544,-0.004369974,94.0,93.0,94.0,92.0,21.62113,21.558699,23.108875,23.029312,0.0050143427,0.0049373247,0.0012440823,0.0012992239,0.0,0.0
231.8186,231.8186,2.9886985,0.0,0.0,293.05438,11766.0,100.0,0.0,-0.66376925,0.0,7.0,0.0,0.0,3597474.0,91.0,1.0,0.0,0.0,4.788721,0.0,0.0,-425.15662,-8.0755825,277.87335,0.33441946,0.22047038,0.18581869,294.34775,294.53204,293.3239,293.5564,110.0,111.0,106.0,106.0,97.0,95.0,95.0,90.0,0.0,0.0,0.0,0.0,0.033992648,0.035684124,0.013730273,0.015036888,57.006096,58.93744,12.301684,10.016364,2717.042,2720.725,59.624313,140.26523,0.0,14262.62,175383.08,3.0,3.0,2.5453079,0.005851877,-0.0051021576,94.0,93.0,94.0,92.0,21.621315,21.558826,23.108927,23.029211,0.0047886935,0.0047484087,0.0012998168,0.0013562017,0.0,0.0
234.47792,234.47792,3.0207233,0.0,0.0,293.3077,11777.0,100.0,0.0,-0.64240694,0.0,7.0,0.0,0.0,3595484.2,92.0,1.0,0.0,0.0,4.787563,0.0,0.0,-423.66113,-8.03695,275.67398,0.31695643,0.22132158,0.3021712,294.6137,294.79095,293.59415,293.8213,110.0,110.0,106.0,106.0,97.0,95.0,95.0,90.0,0.0,0.0,0.0,0.0,0.035477158,0.037550442,0.014864002,0.015882732,9.160836,15.997672,14.886659,11.449791,-1464.9313,-1314.7344,79.14702,43.888817,0.0,14262.62,177372.73,3.0,3.0,2.5464718,0.0062550227,-0.0047523975,94.0,93.0,94.0,92.0,21.621496,21.55896,23.108978,23.02911,0.0048091877,0.004753804,0.0013401688,0.0013900315,0.0,0.0
237.20834,237.20834,3.0533838,0.0,0.0,293.56363,11787.0,100.0,0.0,-0.4959166,0.0,7.0,0.0,0.0,3593444.5,92.0,1.0,0.0,0.0,4.786374,0.0,0.0,-422.12836,-7.9946623,273.41385,0.28338054,0.21606538,0.09875196,294.88135,295.0462,293.84677,294.05765,110.0,110.0,106.0,106.0,97.0,95.0,95.0,90.0,0.0,0.0,0.0,0.0,0.03536695,0.03725823,0.014683786,0.015913524,-1.8227911,-10.15582,-6.3088083,-2.4797518,-327.80167,-780.5398,-632.56964,-415.72122,0.0,14262.62,179412.4,3.0,3.0,2.547602,0.0062753046,-0.0047357082,94.0,93.0,94.0,92.0,21.621681,21.559095,23.109026,23.029005,0.004816463,0.0047785104,0.0012950615,0.0013539742,0.0,0.0
240.06015,240.06015,3.0868907,0.0,0.0,293.82898,11798.0,100.0,0.0,-0.3952086,0.0,7.0,0.0,0.0,3591317.5,92.0,1.0,0.0,0.0,4.785133,0.0,0.0,-420.53006,-7.9501953,271.05142,0.25601655,0.21587178,-0.17711477,295.16812,295.3103,294.11804,294.29987,110.0,110.0,106.0,105.0,97.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.034628127,0.036035396,0.01389943,0.015181681,-13.758998,-17.769833,-13.503966,-14.895602,-341.3675,-217.75565,-205.77667,-355.08496,0.0,14262.62,181539.27,3.0,3.0,2.548643,0.005984829,-0.0048924685,94.0,93.0,94.0,92.0,21.62187,21.559238,23.109072,23.028896,0.0048373067,0.0048055714,0.0012609112,0.0013115918,0.0,0.0
242.80089,242.80089,3.1218565,0.0,0.0,294.0779,11810.0,100.0,0.0,-0.21515489,0.0,7.0,0.0,0.0,3589276.8,92.0,1.0,0.0,0.0,4.7839403,0.0,0.0,-418.9962,-7.9109564,268.77948,0.21205047,0.20690617,-0.54891324,295.48178,295.6001,294.387,294.5289,110.0,110.0,106.0,105.0,97.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.033307847,0.03435073,0.012321879,0.013551742,-21.340166,-30.36404,-13.132569,-16.318409,-225.80263,-375.11438,11.061939,-42.37784,0.0,14262.62,183579.89,3.0,3.0,2.549453,0.005121246,-0.004402876,94.0,93.0,94.0,92.0,21.622046,21.559374,23.109114,23.02879,0.004935153,0.0049376665,0.0012246835,0.0012651297,0.0,0.0
245.50623,245.50623,3.1554308,0.0,0.0,293.8786,10457.0,100.0,0.0,-0.07476807,0.0,8.0,0.0,0.0,3589247.5,92.0,1.0,0.0,0.0,4.7839403,0.0,0.0,-417.48383,-7.8782277,266.5357,0.1747827,0.38501042,-0.45765382,295.65005,295.7306,294.1881,294.29156,110.0,110.0,106.0,105.0,96.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.031056037,0.03177834,0.013256325,0.01437144,-26.09675,-25.34121,17.650496,20.270956,-143.46074,151.49086,928.4312,1103.5518,0.0,16249.274,185595.92,3.0,3.0,2.5500453,0.0045175664,-0.004054785,94.0,93.0,94.0,92.0,21.622211,21.559505,23.109146,23.028683,0.0062435973,0.0062408615,0.0012232134,0.001271245,0.0,0.0
248.14189,248.14189,3.1885867,0.0,0.0,294.25494,10266.0,100.0,0.0,-0.019836426,0.0,8.0,0.0,0.0,3587287.0,92.0,1.0,0.0,0.0,4.7828336,0.0,0.0,-416.01215,-7.8485365,264.3485,0.14270549,0.21634106,0.42535716,295.61472,295.66632,294.61987,294.68393,110.0,110.0,106.0,105.0,96.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.036089927,0.035985194,0.014527279,0.015405493,108.64829,91.31438,22.652554,14.330112,4175.344,3614.8062,154.99875,-184.0889,0.0,16249.274,187556.5,3.0,3.0,2.550435,0.003554454,-0.0058625937,94.0,93.0,94.0,92.0,21.622366,21.559626,23.10917,23.028572,0.0047561745,0.0047664866,0.0013524231,0.0013802582,0.0,0.0
250.7838,250.7838,3.2208583,0.0,0.0,294.49783,10275.0,100.0,0.0,0.19073486,0.0,8.0,0.0,0.0,3585325.2,92.0,1.0,0.0,0.0,4.7817273,0.0,0.0,-414.53754,-7.8144145,262.15573,0.07714256,0.21526355,0.42867354,295.88593,295.89737,294.89877,294.91415,110.0,110.0,106.0,105.0,96.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.037657082,0.03759969,0.015668705,0.016430445,14.453113,7.192838,13.546184,10.645912,-2914.776,-2603.057,-281.7875,-114.00389,0.0,16249.274,189518.22,3.0,3.0,2.5505965,0.0024108186,-0.007135272,94.0,93.0,94.0,92.0,21.622522,21.559752,23.109198,23.028465,0.004761625,0.004782034,0.0013837335,0.0014079356,0.0,0.0
253.37384,253.37384,3.2531748,0.0,0.0,294.7296,10282.0,100.0,0.0,0.45319796,0.0,8.0,0.0,0.0,3583404.8,92.0,1.0,0.0,0.0,4.780643,0.0,0.0,-413.09247,-7.7763677,260.00558,0.0044690105,0.20924374,0.52924126,296.13745,296.09348,295.16122,295.11005,110.0,110.0,106.0,105.0,96.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.03816003,0.037769746,0.016752446,0.016918516,4.397742,4.7513356,18.806189,8.472602,-317.6129,-77.11826,166.14459,-68.64704,0.0,16249.274,191438.67,3.0,3.0,2.5504735,0.0017522195,-0.008434892,94.0,93.0,94.0,92.0,21.622673,21.559872,23.10922,23.028362,0.004763459,0.0047871796,0.0014121721,0.001416796,0.0,0.0
255.92145,255.92145,3.284834,0.0,0.0,294.95886,10291.0,100.0,0.0,0.566113,0.0,8.0,0.0,0.0,3581518.5,92.0,1.0,0.0,0.0,4.7795773,0.0,0.0,-411.67102,-7.734636,257.89078,-0.052691143,0.208646,0.32054377,296.39526,296.30682,295.40182,295.29736,110.0,110.0,106.0,105.0,96.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.038509928,0.038377225,0.016204894,0.015947307,14.115014,14.699014,-18.441738,-25.156303,312.2881,319.69275,-1197.0524,-1080.7465,0.0,16249.274,193324.9,3.0,3.0,2.5500717,0.0015005736,-0.009721518,94.0,93.0,94.0,92.0,21.622818,21.559992,23.109241,23.028263,0.004746031,0.0047708293,0.0013372783,0.0013273004,0.0,0.0
258.44427,258.44427,3.3159504,0.0,0.0,295.1836,10301.0,100.0,0.0,0.8834958,0.0,8.0,0.0,0.0,3579653.8,92.0,1.0,0.0,0.0,4.7785225,0.0,0.0,-410.26294,-7.691786,255.79736,-0.14196761,0.20482628,-0.26701733,296.70868,296.58167,295.65744,295.49228,110.0,110.0,106.0,105.0,96.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.037247438,0.03647296,0.014373588,0.014412981,-39.201397,-54.92349,-24.27862,-18.808678,-1731.9222,-2261.607,-189.60439,206.19531,0.0,16249.274,195189.75,3.0,3.0,2.5493536,8.7974925E-4,-0.009368777,94.0,93.0,94.0,92.0,21.622963,21.56011,23.109259,23.028164,0.004867348,0.004961824,0.0012782755,0.0012848516,0.0,0.0
261.08,261.08,3.346735,0.0,0.0,295.41885,10309.0,100.0,0.0,1.1062741,0.0,8.0,0.0,0.0,3577708.5,92.0,1.0,0.0,0.0,4.777422,0.0,0.0,-408.79047,-7.650816,253.61133,-0.22027732,0.20687652,-0.6064421,296.97174,296.79642,295.9132,295.66998,110.0,110.0,106.0,105.0,96.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.0337745,0.03210833,0.013887397,0.013698496,-43.281883,-49.74644,-7.4754543,-12.086575,-126.97815,161.10138,522.8874,209.18102,0.0,16249.274,197135.1,3.0,3.0,2.5482376,-3.8747536E-4,-0.009729981,94.0,93.0,94.0,92.0,21.623108,21.56023,23.109276,23.028053,0.0049233492,0.0050792503,0.0012703742,0.0012564153,0.0,0.0
263.75342,263.75342,3.3788702,0.0,0.0,295.65414,10315.0,100.0,0.0,1.2344599,0.0,8.0,0.0,0.0,3575738.5,92.0,1.0,0.0,0.0,4.776306,0.0,0.0,-407.29486,-7.6138253,251.39551,-0.30215126,0.20353732,-0.088588506,297.18393,296.94128,296.20245,295.88736,110.0,110.0,105.0,105.0,96.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.03534469,0.032527696,0.014270083,0.013997534,43.05053,14.949996,11.446567,7.7807894,2650.9358,1986.5781,581.02234,610.0502,0.0,16249.274,199105.17,3.0,3.0,2.546734,-0.00253569,-0.011747479,94.0,93.0,94.0,92.0,21.623253,21.560347,23.109283,23.027945,0.0047318595,0.0048723225,0.0013439796,0.0013163603,0.0,0.0
266.46643,266.46643,3.411437,0.0,0.0,295.8867,10323.0,100.0,0.0,1.2588739,0.0,8.0,0.0,0.0,3573742.2,92.0,1.0,0.0,0.0,4.7751746,0.0,0.0,-405.7743,-7.5762,249.14893,-0.37432542,0.20069264,0.26824835,297.43704,297.148,296.48233,296.11237,110.0,110.0,105.0,105.0,96.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.0375111,0.034411337,0.015647713,0.014950561,26.121197,31.82152,19.427464,19.98458,-512.6605,510.90997,241.68057,369.55984,0.0,16249.274,201101.42,3.0,3.0,2.5448873,-0.0041631446,-0.013206005,94.0,93.0,94.0,92.0,21.623396,21.560461,23.109291,23.027836,0.004715604,0.0048490614,0.0014166529,0.001374044,0.0,0.0
269.15033,269.15033,3.4444594,0.0,0.0,296.10663,10330.0,100.0,0.0,1.2283564,0.0,8.0,0.0,0.0,3571770.5,92.0,1.0,0.0,0.0,4.774056,0.0,0.0,-404.26678,-7.5350404,246.9288,-0.42965224,0.19391271,0.8021384,297.6481,297.33606,296.71332,296.32773,110.0,110.0,105.0,105.0,96.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.040411346,0.035565626,0.019478584,0.01692439,61.90894,21.259132,92.52383,40.433598,1096.3667,-323.58145,2239.3257,626.46094,0.0,16249.274,203073.34,3.0,3.0,2.5428731,-0.005427829,-0.015214801,94.0,93.0,94.0,92.0,21.623539,21.560572,23.109295,23.027723,0.0047231163,0.004850633,0.0014803294,0.0014652452,0.0,0.0
271.84076,271.84076,3.4771016,0.0,0.0,296.32617,10338.0,100.0,0.0,1.2100458,0.0,8.0,0.0,0.0,3569796.5,92.0,1.0,0.0,0.0,4.7729354,0.0,0.0,-402.7518,-7.4854794,244.7059,-0.47967157,0.19193698,0.77513474,297.87778,297.55716,296.9469,296.5239,110.0,110.0,105.0,105.0,96.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.043850783,0.039912403,0.01930792,0.016849037,43.677048,42.066307,-32.302208,-17.180777,-557.5838,636.3434,-3817.54,-1762.0137,0.0,16249.274,205047.33,3.0,3.0,2.5407896,-0.0061480585,-0.017738342,94.0,93.0,94.0,92.0,21.623682,21.560684,23.109299,23.027615,0.0046987287,0.0048274742,0.0014667521,0.0013635982,0.0,0.0
274.50308,274.50308,3.5097995,0.0,0.0,296.54828,10348.0,100.0,0.0,1.18258,0.0,8.0,0.0,0.0,3567845.8,92.0,1.0,0.0,0.0,4.771827,0.0,0.0,-401.24866,-7.430546,242.50916,-0.50242364,0.19531906,-0.087918095,298.1474,297.84332,297.15482,296.73547,110.0,110.0,105.0,105.0,96.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.040843617,0.03751206,0.01696517,0.014297029,-60.531166,-64.22112,-38.47284,-38.878906,-3223.1,-3287.409,-190.85408,-671.11066,0.0,16249.274,206997.9,3.0,3.0,2.5386662,-0.006133911,-0.017406583,94.0,93.0,94.0,92.0,21.623827,21.560791,23.109304,23.027508,0.004766247,0.004950281,0.0013582836,0.00126239,0.0,0.0
277.22543,277.22543,3.5421312,0.0,0.0,296.77277,10357.0,100.0,0.0,1.0116696,0.0,8.0,0.0,0.0,3565854.0,92.0,1.0,0.0,0.0,4.7706943,0.0,0.0,-399.70737,-7.3774347,240.2659,-0.4835081,0.19255364,-0.7723761,298.4157,298.13284,297.33978,296.95264,110.0,110.0,105.0,105.0,96.0,95.0,94.0,90.0,0.0,0.0,0.0,0.0,0.034974888,0.032503918,0.014623058,0.012700691,-82.95523,-67.459755,-35.55944,-22.140915,-678.81335,-98.03873,88.193375,506.68655,0.0,16249.274,208989.55,3.0,3.0,2.5365608,-0.005182346,-0.01563263,94.0,93.0,94.0,92.0,21.62397,21.560902,23.109308,23.027397,0.0049800915,0.0051642717,0.0012736181,0.0012162155,0.0,0.0
279.85812,279.85812,3.5751655,0.0,0.0,296.9914,10363.0,100.0,0.0,0.85908175,0.0,8.0,0.0,0.0,3563930.8,92.0,1.0,0.0,0.0,4.7695994,0.0,0.0,-398.21283,-7.3330016,238.09935,-0.4830303,0.19499773,-0.4936057,298.56015,298.30145,297.55414,297.19543,110.0,110.0,105.0,105.0,96.0,94.0,94.0,90.0,0.0,0.0,0.0,0.0,0.033903114,0.031193562,0.014229303,0.012533125,-0.39691868,-7.3777156,2.2076778,2.4876857,2586.3994,1882.2593,1183.1741,771.56854,0.0,16249.274,210912.75,3.0,3.0,2.5346763,-0.005714275,-0.01576078,94.0,93.0,94.0,92.0,21.624107,21.560999,23.109304,23.027287,0.004805544,0.004964994,0.0013329531,0.0012564539,0.0,0.0
282.4941,282.4941,3.6070857,0.0,0.0,297.20453,10370.0,100.0,0.0,0.93842745,0.0,8.0,0.0,0.0,3562008.0,92.0,1.0,0.0,0.0,4.7685046,0.0,0.0,-396.71246,-7.2923565,235.93294,-0.4877401,0.18824433,-0.039918564,298.75732,298.4985,297.78433,297.4396,110.0,110.0,105.0,105.0,96.0,94.0,94.0,90.0,0.0,0.0,0.0,0.0,0.03583964,0.032767635,0.014926752,0.013214415,35.456192,33.406147,16.134481,18.820166,1122.6892,1277.0886,436.09805,511.42838,0.0,16249.274,212835.6,3.0,3.0,2.532921,-0.006129823,-0.015743613,94.0,93.0,94.0,92.0,21.624239,21.561092,23.109299,23.027172,0.004740773,0.0048571224,0.0013969427,0.0013245784,0.0,0.0
285.20123,285.20123,3.6390207,0.0,0.0,297.42416,10377.0,100.0,0.0,0.86518526,0.0,8.0,0.0,0.0,3560036.0,92.0,1.0,0.0,0.0,4.76738,0.0,0.0,-395.16754,-7.2507286,233.71094,-0.4606506,0.18994991,0.023652416,298.97025,298.72556,297.99817,297.666,110.0,110.0,105.0,105.0,96.0,94.0,94.0,90.0,0.0,0.0,0.0,0.0,0.036821447,0.03366033,0.016035594,0.014141261,11.481268,7.931423,11.722423,5.9470897,-731.5574,-777.3214,-134.62709,-392.80182,0.0,16249.274,214807.58,3.0,3.0,2.531195,-0.00652974,-0.015748262,94.0,93.0,94.0,92.0,21.624378,21.561182,23.109295,23.02705,0.0047551747,0.0048704785,0.0014170978,0.0013301349,0.0,0.0
287.84595,287.84595,3.6717932,0.0,0.0,297.6367,10385.0,100.0,0.0,0.8102536,0.0,8.0,0.0,0.0,3558112.2,92.0,1.0,0.0,0.0,4.7662826,0.0,0.0,-393.65448,-7.209835,231.54286,-0.4351036,0.18988751,-0.06736618,299.18564,298.95142,298.1955,297.8837,109.0,110.0,105.0,105.0,96.0,94.0,94.0,90.0,0.0,0.0,0.0,0.0,0.036914717,0.03438275,0.015942698,0.013979675,-4.0926576,4.497289,-4.070243,-3.4365723,-486.79123,-107.34008,-493.62836,-293.30334,0.0,16249.274,216731.4,3.0,3.0,2.5296094,-0.006238861,-0.015214324,94.0,93.0,94.0,92.0,21.624514,21.561268,23.109283,23.026936,0.004773615,0.0048679127,0.0013819854,0.0013050342,0.0,0.0
290.5738,290.5738,3.7037861,0.0,0.0,297.85376,10393.0,100.0,0.0,0.9140134,0.0,8.0,0.0,0.0,3556130.5,92.0,1.0,0.0,0.0,4.7651515,0.0,0.0,-392.0901,-7.169023,229.3093,-0.43462124,0.18635271,-0.21466157,299.40622,299.17792,298.40735,298.09677,109.0,110.0,105.0,105.0,96.0,94.0,93.0,90.0,0.0,0.0,0.0,0.0,0.036112607,0.033585086,0.01558449,0.013851811,-9.774453,-13.408959,-3.1809423,0.5192032,-172.3084,-543.03204,26.969284,119.964424,0.0,16249.274,218712.98,3.0,3.0,2.528011,-0.0062511098,-0.0148772,94.0,93.0,94.0,92.0,21.624651,21.561356,23.109272,23.026812,0.004793865,0.0049184985,0.0013704797,0.0013063132,0.0,0.0
293.3024,293.3024,3.7367606,0.0,0.0,298.071,10400.0,100.0,0.0,0.9994626,0.0,8.0,0.0,0.0,3554151.2,92.0,1.0,0.0,0.0,4.7640204,0.0,0.0,-390.52145,-7.130417,227.07784,-0.43414664,0.18536256,-0.1921033,299.6203,299.38092,298.63004,298.30884,109.0,110.0,105.0,105.0,96.0,94.0,93.0,90.0,0.0,0.0,0.0,0.0,0.03629432,0.033503715,0.015217946,0.013755369,8.632773,2.5852203,-6.450787,-4.460132,558.49805,485.2832,-99.211136,-151.0792,0.0,16249.274,220692.3,3.0,3.0,2.5263731,-0.006713406,-0.015176177,94.0,93.0,94.0,92.0,21.624786,21.56144,23.109257,23.026691,0.004754346,0.004878659,0.0013626366,0.0013023395,0.0,0.0
295.87726,295.87726,3.7697191,0.0,0.0,298.2741,10407.0,100.0,0.0,1.0604978,0.0,8.0,0.0,0.0,3552286.0,92.0,1.0,0.0,0.0,4.762954,0.0,0.0,-389.0377,-7.0952725,224.9746,-0.44494632,0.18833263,-0.117586225,299.83392,299.58508,298.849,298.51016,109.0,110.0,105.0,105.0,96.0,94.0,93.0,90.0,0.0,0.0,0.0,0.0,0.036603868,0.033624243,0.015416054,0.014154327,-1.4148861,-3.1139717,3.9305818,5.8630447,-323.29358,-183.37724,334.03098,332.15863,0.0,16249.274,222557.56,3.0,3.0,2.5247414,-0.0077380487,-0.015683413,94.0,93.0,94.0,92.0,21.624916,21.561514,23.109241,23.026571,0.004763048,0.0049068835,0.0013885474,0.0013271959,0.0,0.0
298.44977,298.44977,3.8007982,0.0,0.0,298.47437,10414.0,100.0,0.0,1.1032224,0.0,8.0,0.0,0.0,3550424.8,92.0,1.0,0.0,0.0,4.761889,0.0,0.0,-387.5518,-7.061434,222.87578,-0.45248836,0.18219134,-0.09819608,300.0424,299.7789,299.0574,298.70413,109.0,110.0,105.0,105.0,96.0,94.0,93.0,90.0,0.0,0.0,0.0,0.0,0.03695533,0.033654947,0.015425767,0.013894689,6.030809,8.7337,1.4832102,0.12666236,239.96077,381.82822,-78.87419,-184.87283,0.0,16249.274,224418.69,3.0,3.0,2.523038,-0.008463993,-0.01589179,94.0,93.0,94.0,92.0,21.625042,21.561586,23.109222,23.026453,0.004749477,0.004887057,0.0013827875,0.0013178514,0.0,0.0
300.98947,300.98947,3.831827,0.0,0.0,298.6733,10421.0,100.0,0.0,1.1093259,0.0,8.0,0.0,0.0,3548589.5,92.0,1.0,0.0,0.0,4.760838,0.0,0.0,-386.0814,-7.0293274,220.8061,-0.4625283,0.18330288,-0.24327843,300.24905,299.9855,299.2575,298.8889,109.0,109.0,105.0,105.0,96.0,94.0,93.0,90.0,0.0,0.0,0.0,0.0,0.0364466,0.03314735,0.015533755,0.013852855,-7.279413,-13.61393,0.5500233,-5.306326,-434.77832,-729.98517,-30.482544,-177.46852,0.0,16249.274,226253.81,3.0,3.0,2.5212886,-0.009309999,-0.01621902,94.0,93.0,94.0,92.0,21.625166,21.561655,23.109203,23.026333,0.004774062,0.004948179,0.0013792828,0.00129999,0.0,0.0
303.4222,303.4222,3.8624408,0.0,0.0,298.86218,10427.0,100.0,0.0,1.1093259,0.0,8.0,0.0,0.0,3546833.8,92.0,1.0,0.0,0.0,4.759832,0.0,0.0,-384.66962,-7.000094,218.82594,-0.47405416,0.18537183,-0.089879334,300.4339,300.15445,299.45386,299.08063,109.0,109.0,105.0,105.0,96.0,94.0,93.0,90.0,0.0,0.0,0.0,0.0,0.036633704,0.033550736,0.015663458,0.013953661,4.209785,10.401788,2.868739,4.5439577,392.05917,819.516,79.12421,336.1326,0.0,16249.274,228009.44,3.0,3.0,2.519581,-0.009679634,-0.01638937,94.0,93.0,94.0,92.0,21.625288,21.561718,23.109179,23.026217,0.0047466643,0.0048858006,0.0013918082,0.0013207034,0.0,0.0
305.91904,305.91904,3.8917456,0.0,0.0,299.0537,10434.0,100.0,0.0,1.1093259,0.0,8.0,0.0,0.0,3545034.0,92.0,1.0,0.0,0.0,4.7588,0.0,0.0,-383.2173,-6.9713683,216.79608,-0.48118505,0.17990103,-0.18268096,300.6368,300.3599,299.64902,299.2705,109.0,109.0,105.0,105.0,96.0,94.0,93.0,90.0,0.0,0.0,0.0,0.0,0.036833927,0.033590734,0.01539688,0.01363688,2.5726109,-0.45808017,-1.3809023,-3.1645458,-54.46836,-361.305,-141.38448,-256.45993,0.0,16249.274,229809.11,3.0,3.0,2.5177953,-0.010240233,-0.016394973,94.0,93.0,94.0,92.0,21.625408,21.56178,23.109158,23.0261,0.004752947,0.004912457,0.0013807876,0.0013049563,0.0,0.0
308.46613,308.46613,3.921803,0.0,0.0,299.24884,10441.0,100.0,0.0,1.0879636,0.0,8.0,0.0,0.0,3543200.2,92.0,1.0,0.0,0.0,4.757748,0.0,0.0,-381.73206,-6.9436054,214.72786,-0.48721856,0.18040846,-0.26307538,300.8353,300.56155,299.84137,299.4619,109.0,109.0,105.0,105.0,96.0,94.0,93.0,90.0,0.0,0.0,0.0,0.0,0.036347188,0.033081178,0.015540298,0.013914003,-12.22016,-14.163324,-1.4943922,0.6110687,-482.74054,-447.2507,-3.7035766,123.211685,0.0,16249.274,231642.8,3.0,3.0,2.5159554,-0.010902898,-0.016481876,94.0,93.0,94.0,92.0,21.62553,21.56184,23.109129,23.025976,0.0047819423,0.0049588596,0.001382012,0.0013110164,0.0,0.0
